Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 17:56:00,1.4795393506140417,0.1129911621960485,1.0876375,0.024658989176900695,0.0018831860366008083,0.018127291666666667,0.026004899363648186,0.13462403458372674,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09840782886271517,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.008444172149122808,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,87.22438880238535,51.666666666666686,46.10666666666668,0.0,51.636083437026,0.0,0.0,0.0,136.2881075037271,51.68362923157651,51.70740212885177,51.636083437026,12.43753247303448,19.17612961361316,-0.323870386386897,12.499564415336007,2.9952239064415354,1.7,9.236100170605994,17645.449538152185,3685.326923675339,-1812.9928146490993,-3857.3877029647533,-0.0,-0.0,154.24237034202736,0.0,0.0,0.1692186244121476,0.0,0,1.5837189021688376,0.0,-146.57297830192914,0.20752769692744719,8.912813362260046,0.0028052482645540655,-173.93258630354154,1.221854528316084,0.11359761032473965,-1600.203842796499,11.377749993123318,1.0873669091327998,-1837.0494142193752,24.056599570275857
2025-01-01 17:57:00,1.4795393506140417,0.1129911621960485,1.0876375,0.024658989176900695,0.0018831860366008083,0.018127291666666667,0.026004899363648186,0.13462403458372674,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09840782886271517,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.008444172149122808,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,86.48660984489652,51.666666666666686,46.10666666666668,0.0,51.62158471296508,0.0,0.0,0.0,135.1353278826508,51.670039069993436,51.69426624850762,51.62158471296508,12.43753247303448,19.437456026057053,-0.06254397394300426,12.920856359846365,2.9904577117446816,1.7,9.236100170605994,17537.883839648614,3604.8116097459597,-1806.1740316752414,-3951.2559793505416,-0.0,-0.0,154.24237034202736,0.0,0.0,0.17078273331012964,0.0,0,1.5983574139484358,0.0,-160.2704004197126,0.20413387786170567,9.032479720079998,0.002804645046510002,-175.23018721001102,1.2207636652630465,0.11459672497067472,-1677.2510925043096,7.909685771554944,1.0873669091327998,-1830.2893975671454,24.11536589190401
2025-01-01 17:58:00,1.4795393506140417,0.1129911621960485,1.0876375,0.024658989176900695,0.0018831860366008083,0.018127291666666667,0.026004899363648186,0.13462403458372674,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09840782886271517,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.008444172149122808,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,85.77073529544644,51.666666666666686,46.10666666666668,0.0,51.60720926331976,0.0,0.0,0.0,134.01677389913507,51.65656385946227,51.68124115753353,51.60720926331976,12.43753247303448,19.69073456994296,0.0,13.314106644991204,2.9859465393591846,1.7,9.236100170605994,17434.267606219688,3529.0981688869206,-1799.666544096989,-4043.0861568101573,-0.0,-0.0,154.24237034202736,0.0,0.0,0.17229164821470344,0.0,0,1.612479364557829,0.0,-172.05645638902283,0.20090215798691055,9.148674838971706,0.0028040367851866273,-176.46187467777762,1.219708271989604,0.1155215402245066,-1750.042736800839,4.987889209044741,1.0873669091327998,-1823.8910856250907,24.224541528101682
2025-01-01 17:59:00,1.4795393506140417,0.1129911621960485,1.0876375,0.024658989176900695,0.0018831860366008083,0.018127291666666667,0.026004899363648186,0.13462403458372674,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09840782886271517,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.008444172149122808,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,85.07562417923685,51.666666666666686,46.10666666666668,0.0,51.592953437198354,0.0,0.0,0.0,132.9306627800576,51.64320018712511,51.66832356208849,51.592953437198354,12.43753247303448,19.936387030803356,0.0,13.681682014318108,2.98166887979686,1.7,9.236100170605994,17332.95974094053,3457.4905054776596,-1793.542361758754,-4132.9493179396895,-0.0,-0.0,154.24237034202736,0.0,0.0,0.17374863630664916,0.0,0,1.6261153315766208,0.0,-183.50116053864983,0.19782081398328313,9.260272617657037,0.002803423718395687,-177.63140422075392,1.2186864155893125,0.1163793303700903,-1818.835900553139,2.173389552083954,1.0873669091327998,-1817.8239709323204,24.28160917356641
2025-01-01 18:00:00,1.4824112365689794,0.1142403439319886,1.0876375,0.024706853942816322,0.00190400573219981,0.018127291666666667,0.02721120967066573,0.1362896102316469,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,84.40035026187213,51.666666666666686,46.10666666666668,0.0,51.578813773784596,0.0,0.0,0.0,131.8755472841752,51.6299448178958,51.6555103399514,51.578813773784596,12.43753247303448,20.174755345126755,0.0,14.02557089971663,2.977599938046076,1.7,9.236100170605994,17236.947349579565,3389.824344949059,-1787.6650131628458,-4220.895494110038,-0.0,-0.0,157.11425629696504,0.0,0.0,0.1751564075844131,0.0,0,1.6392906779090368,0.0,-194.4392616842025,0.19487982384546432,9.36819785011167,0.0028028060709483446,-178.74193328881782,1.2176965124338457,0.11717615929254509,-1883.8493837884423,-0.4792877412131702,1.0873669091327998,-1812.0528860854492,24.387872922603485
2025-01-01 18:01:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,83.7439348836985,51.666666666666686,46.10666666666668,0.0,51.5647869665798,0.0,0.0,0.0,130.8498982557789,51.61679466100188,51.64279850821293,51.5647869665798,12.43753247303448,20.406201131340165,0.0,14.347523202439161,2.9737229111073784,1.7,9.236100170605994,-4354.754737982095,-1948.2522861110044,-1782.110420535608,-4306.989106774455,-0.0,-0.0,157.11425629696504,0.0,0.0,0.17651771602285782,0.0,0,1.6520311780350507,0.0,-204.87988750460596,0.1920695442168724,9.473413311645317,0.0028021840568034887,-179.7966456892788,1.2167369119945628,0.11791727848206975,-1945.2830662520485,-2.9692198589559666,1.0873669091327998,-1806.553998957729,24.44357842212091
2025-01-01 18:02:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,84.15507781644736,51.666666666666686,46.10666666666668,0.0,51.55086987212616,0.0,0.0,0.0,131.492309088199,51.603746778152846,51.6301852311662,51.55086987212616,12.43753247303448,20.239903019448818,0.0,14.075148259373453,2.9700174329513063,1.7,9.236100170605994,-4284.770895252664,-1893.9116815116442,-1776.7509167914418,-4245.059477520956,-0.0,-0.0,157.11425629696504,0.0,0.0,0.17554014274401541,0.0,0,1.6428820593411941,0.0,-196.82567402867318,0.19401016935222334,9.39673105022855,0.0028015578788485916,-178.4405582041631,1.217427038048337,0.1172905890988089,-1893.2739200660171,-0.637761445627202,1.0873669091327998,-1801.2984238852175,24.54750709377581
2025-01-01 18:03:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,84.55261692500264,51.666666666666686,46.10666666666668,0.0,51.536884750335176,0.0,0.0,0.0,132.11346394531662,51.5906348363982,51.61750987942972,51.536884750335176,12.43753247303448,20.07861044303994,0.0,13.821691900065494,2.966470554254104,1.7,9.236100170605994,-4218.6899456466535,-1844.0173430595016,-1771.6656368725812,-4185.334360670828,-0.0,-0.0,157.11425629696504,0.0,0.0,0.17458929535602913,0.0,0,1.6339830685435615,0.0,-190.4698412727916,0.19591261345642436,9.322570511889293,0.0028009367760267983,-177.11859136810452,1.2180971493805848,0.11670440551162847,-1845.2294026058546,1.2120595463529593,1.0873669091327998,-1796.2677945086305,24.602157636049277
2025-01-01 18:04:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,84.93742035874915,51.666666666666686,46.10666666666668,0.0,51.52283386802355,0.0,0.0,0.0,132.71471931054555,51.57746095530761,51.60477449894964,51.52283386802355,12.43753247303448,19.922001993946992,0.0,13.585288893111223,2.9630654306024495,1.7,9.236100170605994,-4154.798937450945,-1797.7035099586406,-1766.7340606795601,-4127.665474499737,-0.0,-0.0,157.11425629696504,0.0,0.0,0.1736634916619598,0.0,0,1.6253184619431424,0.0,-184.24771924817418,0.1977790808149426,9.250054560758876,0.002800320613766011,-175.82874457663178,1.218748515293177,0.11615499590487843,-1800.725483318261,3.021973359620384,1.0873669091327998,-1791.4382199628653,24.70415928330515
2025-01-01 18:05:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,85.31015625375561,51.666666666666686,46.10666666666668,0.0,51.50871934739913,0.0,0.0,0.0,133.29711914649315,51.564227119187066,51.59198100508104,51.50871934739913,12.43753247303448,19.76983066725189,0.0,13.36442920735355,2.959792060313717,1.7,9.236100170605994,-4093.1531624899876,-1754.6822085187719,-1762.0376741545413,-4071.9350457038913,-0.0,-0.0,157.11425629696504,0.0,0.0,0.1727614675453462,0.0,0,1.6168764086605574,0.0,-178.3323730830616,0.1996110374651792,9.179778178977461,0.0027997092655522387,-174.56946596270004,1.2193821028086722,0.11563935110879676,-1759.4179239381847,4.7357154194129,1.0873669091327998,-1786.7955146039437,24.757840449402398
2025-01-01 18:06:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,85.67141711367094,51.666666666666686,46.10666666666668,0.0,51.49454319936547,0.0,0.0,0.0,133.86158924011085,51.55093520824238,51.57913121268084,51.49454319936547,12.43753247303448,19.621877539594976,0.0,13.157820214085397,2.95663626676601,1.7,9.236100170605994,-4033.64969920056,-1714.6631721414085,-1757.4615824453504,-4018.038102504747,-0.0,-0.0,157.11425629696504,0.0,0.0,0.1718821078869265,0.0,0,1.6086464722827978,0.0,-172.72585299277762,0.2014097387301078,9.110927158723374,0.002799102611170323,-173.3393725580215,1.2199987677536133,0.11515488735701772,-1721.0134028821026,6.350230740694058,1.0873669091327998,-1782.3195713640298,24.85798891867938
2025-01-01 18:07:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,86.02173446635256,51.666666666666686,46.10666666666668,0.0,51.480307336117235,0.0,0.0,0.0,134.40896010367587,51.53758701036319,51.56622684748617,51.480307336117235,12.43753247303448,19.47794631888665,-0.022053681113405332,12.964337939864148,2.953590300218865,1.7,9.236100170605994,-3976.193521114225,-1677.3948347391133,-1753.0887429385973,-3965.8801243879698,-0.0,-0.0,157.11425629696504,0.0,0.0,0.1710244167370043,0.0,0,1.6006193317060822,0.0,-167.42765302321965,0.20317627720250084,9.044113088386093,0.0027985005360235495,-172.1372177695121,1.2205992766427538,0.1146993482123651,-1685.2583804951548,7.863545756041449,1.0873669091327998,-1777.999398586693,24.9106556480957
2025-01-01 18:08:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,86.36159365970869,51.666666666666686,46.10666666666668,0.0,51.466013581295165,0.0,0.0,0.0,134.93999009329482,51.524184230623426,51.55326955528756,51.466013581295165,12.43753247303448,19.337857839949276,-0.16214216005078086,12.782989257999049,2.9506420742091706,1.7,9.236100170605994,-3920.6894665395866,-1642.6533861478051,-1748.80898054234,-3915.3747569536017,-0.0,-0.0,157.11425629696504,0.0,0.0,0.17018748654572122,0.0,0,1.5927864931616527,0.0,-162.4289658829499,0.20491163626438016,8.979244786272261,0.0027979029305824146,-170.96185836784906,1.2211843289770263,0.11427072794373141,-1651.9305336497303,9.277147501925132,1.0873669091327998,-1773.8178537301164,25.008873187776487
2025-01-01 18:09:00,0.21350081990231262,0.1142403439319886,0.0,0.003558346998371877,0.00190400573219981,0.0,0.02721120967066573,0.1362896102316469,0.0,0.05,0.0,0.0,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,86.69144320058933,51.666666666666686,46.10666666666668,0.0,51.45166367767727,0.0,0.0,0.0,135.45538000092083,51.51072849847646,51.540260908876064,51.45166367767727,12.43753247303448,19.201446591256236,-0.2985534087438211,12.61288568941686,2.9477856110514455,1.7,9.236100170605994,-3867.045468055314,-1610.2383695063836,-1744.7060168868218,-3866.4423317235232,-0.0,-0.0,157.11425629696504,0.0,0.0,0.16937047898693577,0.0,0,1.5851401107462522,0.0,-157.71739262875556,0.20661672206810833,8.915548055972465,0.0027973096899632363,-169.81223369662536,1.2217545712265931,0.1138672192233683,-1620.8327194668973,10.594349960513728,1.0873669091327998,-1769.7664584890767,25.060441602254983
2025-01-01 18:10:00,1.4824112365689794,0.1142403439319886,1.0876375,0.024706853942816322,0.00190400573219981,0.018127291666666667,0.02721120967066573,0.1362896102316469,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,87.01170111418124,51.666666666666686,46.10666666666668,0.0,51.437259293314995,0.0,0.0,0.0,135.95578299090818,51.49722137349522,51.52720241358534,51.437259293314995,12.43753247303448,19.068558350863555,-0.4314416491365023,12.453224627506263,2.9450105064986483,1.7,9.236100170605994,17679.99442479871,3694.1839588068024,-1740.6738562909197,-3819.008831527212,-0.0,-0.0,157.11425629696504,0.0,0.0,0.16857261207581975,0.0,0,1.577672865855572,0.0,-153.27884904788112,0.20829238403255396,8.85295652022541,0.0027967207135890936,-168.6873515470132,1.2223106062866873,0.1134871762668449,-1591.788572415131,11.819514743219173,1.0873669091327998,-1765.8304562521198,25.156599961200136
2025-01-01 18:11:00,1.4824112365689794,0.1142403439319886,1.0876375,0.024706853942816322,0.00190400573219981,0.018127291666666667,0.02721120967066573,0.1362896102316469,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,86.27343685621237,51.666666666666686,46.10666666666668,0.0,51.42280202661048,0.0,0.0,0.0,134.80224508783184,51.483664350121416,51.51409551187689,51.42280202661048,12.43753247303448,19.330099043376233,-0.16990095662382387,12.877227851981022,2.9423122009146745,1.7,9.236100170605994,17572.645178267587,3613.249728261188,-1736.796398723626,-3912.585030751985,-0.0,-0.0,157.11425629696504,0.0,0.0,0.17014107113951,0.0,0,1.5923520908822113,0.0,-167.05189635423176,0.20488175610565046,8.973710816545818,0.0027961359049070975,-169.95811341166515,1.2212180262682208,0.11449366250634631,-1669.2270991929267,8.323810975400207,1.0873669091327998,-1762.0033799699638,25.206981246337744
2025-01-01 18:12:00,1.4824112365689794,0.1142403439319886,1.0876375,0.024706853942816322,0.00190400573219981,0.018127291666666667,0.02721120967066573,0.1362896102316469,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09965701059865527,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.00965048245614035,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,85.55714448192937,51.666666666666686,46.10666666666668,0.0,51.40846811106688,0.0,0.0,0.0,133.68303825301464,51.47022235341268,51.50109947458559,51.40846811106688,12.43753247303448,19.583566796871633,0.0,13.272989947700289,2.9396816875663347,1.7,9.236100170605994,17469.24787520066,3537.135198460497,-1732.9714710221265,-4004.128599397189,-0.0,-0.0,157.11425629696504,0.0,0.0,0.17165402907573063,0.0,0,1.606511880267705,0.0,-178.905630775954,0.2016343845848365,9.089582118865692,0.002795546163573647,-171.16438097058835,1.2201610505370704,0.11542519206335794,-1742.3927528702811,5.374934852063434,1.0873669091327998,-1758.2724551610324,25.300984138906035
