Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,89.19018031617257,51.666666666666686,46.10666666666668,0.0,51.112973416892345,0.0,0.0,0.0,139.35965674401965,51.17548729525085,51.20674423443011,51.112973416892345,12.43753247303448,17.9328194584334,0.0,6.7648842397686115,1.9170109651995841,-1.9650077213121682,2.8,9.236100170605994,-4381.825465825971,-1097.4153054348046,856.6322658256216,791.571811092536,-4611.450027220708,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23382987850172096,0.0,0,2.1884163150568323,131.99922844444444,-127.9902806762974,0.21547755433666602,8.216008295363277,0.0026861080390637253,-141.3928454940278,1.2307464032683764,0.21905846065315587,-1131.900353225015,34.48504779021034,0.7249112727551998,834.176240125135,22.456025700486798,0.14952448210999936,928.5249276218987,-136.95311652936252
2025-01-01 00:11:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,89.57349857049697,51.666666666666686,46.10666666666668,0.0,51.09336351802019,0.0,0.0,0.0,139.9585915164015,51.15695870129889,51.18875629293825,51.09336351802019,12.43753247303448,17.77139718337382,-0.06193614995954988,6.779919400361042,2.0610356887868524,-1.8944479108075256,2.8,9.236100170605994,-4301.92121021299,-1101.987332971205,720.3720274659363,777.1702643346507,-4538.954953461157,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23263544650899792,0.0,0,2.1772376133577604,131.99922844444444,-120.58109882286766,0.21764021356539084,8.138830658692669,0.002685621215342873,-139.77748860453116,1.2314296639729874,0.21908778838752613,-1136.344725031523,34.35739206031808,0.7249112727551998,698.1133926015015,22.258634864434853,0.149267582005263,913.2037246470636,-136.03346031241296
2025-01-01 00:12:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,89.94289365720599,51.666666666666686,46.10666666666668,0.0,51.07366985147107,0.0,0.0,0.0,140.53577133938435,51.138350475841946,51.17069078802739,51.07366985147107,12.43753247303448,17.615084253415485,-0.21824907991788578,6.794045667687983,2.186857244179165,-1.8254596319447833,2.8,9.236100170605994,-4225.161243322814,-1106.282295760334,601.3364519903259,763.2652421196531,-4469.191533297894,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23147665067553805,0.0,0,2.166392430851519,131.99922844444444,-113.5845520959534,0.21975699145764346,8.064306578317069,0.0026851402204179043,-138.20746061357872,1.2320920282090368,0.21911533964898544,-1140.521457868749,34.23916210841493,0.7249112727551998,579.2474182040055,22.08903378632049,0.14901597546257084,898.2668591659252,-135.001617046272
2025-01-01 00:13:00,0.33367987009412137,0.11928545607040338,0.754962830370468,0.005561331168235356,0.001988090934506723,0.012582713839507799,0.07749940365332622,0.15444969721002594,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,90.29902113045888,51.666666666666686,46.10666666666668,0.0,51.053895487215584,0.0,0.0,0.0,141.092220516342,51.11966551131411,51.15255052336339,51.053895487215584,12.43753247303448,17.46363924427156,-0.369694089061813,6.807324474327671,2.2968349023088774,-1.7579330725117785,2.8,9.236100170605994,14096.65295964808,-1110.3190605948384,497.2926623242841,749.8053380298129,-4402.011975934377,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23035190079663082,0.0,0,2.1558658847953414,131.99922844444444,-106.98656905268115,0.2218292470806781,7.991009348312096,0.0026846648838656133,-136.68074485189229,1.2327344515295615,0.21914123490135778,-1144.448529305174,34.12946871033539,0.7249112727551998,475.3494695990749,21.943192725209222,0.14876928784274132,883.6878417903089,-133.88250376049595
2025-01-01 00:14:00,0.33367987009412137,0.11928545607040338,0.754962830370468,0.005561331168235356,0.001988090934506723,0.012582713839507799,0.07749940365332622,0.15444969721002594,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,89.758177441605,51.666666666666686,46.10666666666668,0.0,51.10090656396302,0.0,0.0,0.0,140.24715225250782,51.10090656396302,51.10090656396303,51.10090656396302,12.43753247303448,17.64843919517196,-0.1848941381614111,6.819812182600302,2.393020450981892,-1.6917748210455341,2.8,9.236100170605994,14004.121024620505,-1114.1149514448182,406.2988083629106,736.7466113876139,-4484.0418984331955,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23172410058545595,0.0,0,2.1687083171851795,131.99922844444444,-117.48858158143574,0.21921815306088424,8.079016794350839,0.0026841950431217695,-137.77049255798644,1.231951408592963,0.2191655846261859,-1148.142444598798,34.027493153979776,0.7249112727551998,384.48118450812296,21.81762385478761,0.1485272015657197,869.4440239828007,-132.69741259518656
2025-01-01 00:15:00,0.33367987009412137,0.11928545607040338,0.754962830370468,0.005561331168235356,0.001988090934506723,0.012582713839507799,0.07749940365332622,0.15444969721002594,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,89.22944344945473,51.666666666666686,46.10666666666668,0.0,51.08113221997335,0.0,0.0,0.0,139.42100538977303,51.082259972849656,51.08282384928781,51.08113221997335,12.43753247303448,17.826815271612972,-0.00651806172039926,6.8315606474081765,2.4771983717296213,-1.6269054766492872,2.8,9.236100170605994,13915.577090258268,-1117.685809366319,326.66605315527465,724.0515392054674,-4563.791702266563,-0.0,-0.0,357.61484207103456,0.0,2.0,0.233045764870665,0.0,0,2.1810777872602287,131.99922844444444,-126.2827121103066,0.21672877914220076,8.163214730771745,0.002683721155347374,-138.80041385293785,1.231196543705269,0.21918849043402522,-1151.6183992296155,33.932589863296414,0.7249112727551998,304.9567298847832,21.709323270491453,0.14828944792041876,855.5160257043445,-131.4644864988771
2025-01-01 00:16:00,0.33367987009412137,0.11928545607040338,0.754962830370468,0.005561331168235356,0.001988090934506723,0.012582713839507799,0.07749940365332622,0.15444969721002594,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,88.71722520328329,51.666666666666686,46.10666666666668,0.0,51.061475068899625,0.0,0.0,0.0,138.62066438013014,51.063723222274945,51.06484729896261,51.061475068899625,12.43753247303448,17.99914606700358,0.0,6.842617868683804,2.5509207984536406,-1.5632575812924123,2.8,9.236100170605994,13829.451448611975,-1121.0461572400102,256.92549076303226,711.6881087620051,-4641.370063248811,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23431999862963115,0.0,0,2.1930033545366845,131.99922844444444,-134.82999277435113,0.21435220729402454,8.24382556643785,0.0026832434322434226,-139.77407880968778,1.2304681549212664,0.21921004634819694,-1154.8904685872442,33.84431134723408,0.7249112727551998,235.30977583008917,21.615714932943064,0.14805579994935972,841.8872435001722,-130.19913473816712
2025-01-01 00:17:00,0.33367987009412137,0.11928545607040338,0.754962830370468,0.005561331168235356,0.001988090934506723,0.012582713839507799,0.07749940365332622,0.15444969721002594,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,88.22069468279798,51.666666666666686,46.10666666666668,0.0,51.041931467585904,0.0,0.0,0.0,137.84483544187185,51.045292881216,51.04697358803105,51.041931467585904,12.43753247303448,18.165736743312095,0.0,6.853028531143196,2.6155379007406427,-1.5007738329417557,2.8,9.236100170605994,13745.838652540431,-1124.2094355684649,195.79938084019682,699.6290328055773,-4716.8592414810555,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23554933159897587,0.0,0,2.2045086948464405,131.99922844444444,-142.95361061364977,0.2120809545994112,8.3223749547393,0.0026827620732034936,-140.69443801909287,1.2297648615435202,0.21923033986685198,-1157.9717648799272,33.762329311462295,0.7249112727551998,174.26479190711632,21.534588933080492,0.1478260662746625,828.543428046451,-128.91439524087374
2025-01-01 00:18:00,0.33367987009412137,0.11928545607040338,0.754962830370468,0.005561331168235356,0.001988090934506723,0.012582713839507799,0.07749940365332622,0.15444969721002594,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,87.73910312160152,51.666666666666686,46.10666666666668,0.0,51.0224979554282,0.0,0.0,0.0,137.09234862750236,51.026965690664944,51.029199558283324,51.0224979554282,12.43753247303448,18.326863097299118,0.0,6.862834394561493,2.6722242756822574,-1.4394055431018768,2.8,9.236100170605994,13664.663420189265,-1127.188166562471,142.17616349250426,687.8510707872465,-4790.3337471703035,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23673604970379397,0.0,0,2.2156152021867253,131.99922844444444,-150.6543372755688,0.20990829824201815,8.397701732400137,0.0026822772674988467,-141.5641720471692,1.2290854158846904,0.21924945273206758,-1160.8745502573117,33.686383694840856,0.7249112727551998,120.71211429565757,21.464049196846688,0.14760008574762873,815.4723216757048,-127.62125088845833
2025-01-01 00:19:00,0.33367987009412137,0.11928545607040338,0.754962830370468,0.005561331168235356,0.001988090934506723,0.012582713839507799,0.07749940365332622,0.15444969721002594,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,87.27176735624332,51.666666666666686,46.10666666666668,0.0,51.00317123690768,0.0,0.0,0.0,136.36213649413017,51.00873854716455,51.01152220229299,51.00317123690768,12.43753247303448,18.482776631607827,0.0,6.872074585434349,2.7220018767056677,-1.3791113069411791,2.8,9.236100170605994,13585.853459109701,-1129.9940654264153,95.09013947867048,676.3344421178786,-4861.8619220331675,-0.0,-0.0,357.61484207103456,0.0,2.0,0.2378822358754068,0.0,0,2.2263423707338856,131.99922844444444,-157.93612349226922,0.20782815803682483,8.470636819473,0.0026817891951995054,-142.38573561581117,1.228428680699832,0.219267461505489,-1163.6103210969045,33.61625567048912,0.7249112727551998,73.68628449750712,21.403854981163363,0.14737772281820824,802.6633476876316,-126.32890556975303
2025-01-01 00:20:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.81805548112017,51.666666666666686,46.10666666666668,0.0,50.9839481671319,0.0,0.0,0.0,135.65321168925027,50.99060848917967,50.99393865020357,50.9839481671319,12.43753247303448,18.633709887547838,0.0,6.880785824806766,2.7657601003773755,-1.3198558582330238,2.8,9.236100170605994,-4738.704802220631,-1132.6381223349983,13.746263637019819,665.0623193339671,-4931.507785411017,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23898981211693862,0.0,0,2.236708188535565,131.99922844444444,-164.8118588806476,0.20583498525898616,8.540644953982753,0.0026812980279421325,-143.16140268262106,1.2277936057485865,0.21928443801856146,-1166.1898736784212,33.55175134342283,0.7249112727551998,-7.601902641651214,21.348166278671034,0.1471588635332067,790.1073443658182,-125.04502503185111
2025-01-01 00:21:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,87.26711495929142,51.666666666666686,46.10666666666668,0.0,50.96482574053686,0.0,0.0,0.0,136.35486712389283,50.972572686448856,50.976446159404865,50.96482574053686,12.43753247303448,18.448278785632002,0.0,6.889002610025735,2.800000000008552,-1.2616090848831663,2.8,9.236100170605994,-4642.919615697556,-1135.1306755294954,21.309635885528515,654.0203906886668,-4845.998967007269,-0.0,-0.0,357.61484207103456,0.0,2.0,0.237628808558043,0.0,0,2.223970541780487,131.99922844444444,-154.53549076132077,0.20820187837264412,8.453062413184004,0.0026808039295397176,-141.37857034987033,1.228574741945121,0.21930044973213994,-1168.623356451535,33.49268092203964,0.7249112727551998,-8.079489274172082e-09,21.309635893608004,0.14694341208321254,777.7963375796531,-123.7759468909864
2025-01-01 00:22:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,87.69869981579912,51.666666666666686,46.10666666666668,0.0,50.945605066365744,0.0,0.0,0.0,137.02921846218612,50.954443594964715,50.9588628592642,50.945605066365744,12.43753247303448,18.269266957569233,0.0,6.896757285618871,2.834490730400833,-1.2043451839761428,2.8,9.236100170605994,-4552.371096551035,-1137.4815366720416,-11.319411276598967,643.1964834599828,-4764.017563712341,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23631210444625528,0.0,0,2.211647494021142,131.99922844444444,-145.9683749097289,0.21051515301082657,8.368109003777041,0.002680316294533358,-139.65061047543443,1.2293297876371336,0.2193155598793628,-1170.9202896621255,33.43875299008391,0.7249112727551998,-32.58403748064649,21.26462620404752,0.14673128782828662,765.7233466910332,-122.52686323105038
2025-01-01 00:23:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,88.11388809027534,51.666666666666686,46.10666666666668,0.0,50.92628999751624,0.0,0.0,0.0,137.67795014105522,50.93622484494939,50.94119226866597,50.92628999751624,12.43753247303448,18.09627625983399,0.0,6.904079952368162,2.8649233919861543,-1.1480419379826052,2.8,9.236100170605994,-4465.355471735327,-1139.6999916360248,-40.10849577116924,632.5802395579193,-4685.324763985292,-0.0,-0.0,357.61484207103456,0.0,2.0,0.2350370507336487,0.0,0,2.199714252789861,131.99922844444444,-137.6455498210696,0.2127773862982415,8.28626367973796,0.0026798349153503327,-137.97434950939683,1.230060326476612,0.21932982729273717,-1173.0895371973031,33.38954556127818,0.7249112727551998,-61.33434152488886,21.225845753719618,0.1465224227411378,753.8822191994071,-121.3019796414878
2025-01-01 00:24:00,0.25194910086335215,0.11928545607040338,0.0,0.004199151681055869,0.001988090934506723,0.0,0.07749940365332622,0.15444969721002594,0.0,0.020000000000000004,0.0,0.0,0.0,0.11345212273707003,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.024126206140350874,0.0,On,0.00260900601091435,0.0,On,0.05076419150206099,0,On,0.0031802002272658314,0,On,0.09047838909659985,0.06785879182244986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,88.51355211129145,51.666666666666686,46.10666666666668,0.0,50.90688414924647,0.0,0.0,0.0,138.30242517389289,50.917919842670386,50.92343768938234,50.90688414924647,12.43753247303448,17.92898499208802,0.0,6.9109984289994815,2.8918176418134207,-1.0926800959091376,2.8,9.236100170605994,-4381.850396810209,-1141.782253121648,-65.55077382566783,622.1628359162884,-4609.722653234195,-0.0,-0.0,357.61484207103456,0.0,2.0,0.23380153201312331,0.0,0,2.1881510199691423,131.99922844444444,-129.7425856470486,0.21499040589144142,8.206028498947946,0.0026793595967430127,-136.3471971748393,1.230767629822218,0.21934330633336335,-1175.1392941251727,33.35704100352491,0.7249112727551998,-86.74184186487449,21.19106803920666,0.1463167592133096,742.2674901278826,-120.10465421159425
