Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.7998990619368387,0.4965512177557279,0.0,0.013331651032280645,0.008275853629262132,0.0,0.035698116261982604,0.714200945674856,0.0,0.05,0.0,0.0,0.0,0.4819678844223946,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0007313451510428814,0.0,On,0.02988013002906838,0,On,0.0715770997783297,0,On,0.596481197741971,0.44736089830647807,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.15502423181717,51.666666666666686,46.10666666666668,0.0,51.217769216506206,0.0,0.0,0.0,75.24222536221433,51.19784006764358,51.217769216506206,51.18787549321228,12.43753247303448,18.76951021803475,0.0,7.2450928891771165,1.429169930009946,-2.39383857438931,2.8,9.236100170605994,-523.0639626048585,-1885.8960987485834,665.6841044008993,-179.90928469943844,-1527.7328140439781,-0.0,-0.0,1038.1434492060118,0.0,5.0,0.07340711539387455,0.0,0.0,0.4356073625109189,329.99807111111113,-33.47459776689233,0.22809157051571277,8.968405885524042,0.0029980960908974393,118.71430492954342,1.2269878774002823,0.32796153671209705,-1899.859152857015,13.963054108431503,0.3624556363775999,647.5243907718798,18.15971362901955,0.0043272714158153975,29.290058251621247,-209.1993429510597
2025-01-01 00:11:00,0.7998990619368387,0.4965512177557279,0.0,0.013331651032280645,0.008275853629262132,0.0,0.035698116261982604,0.714200945674856,0.0,0.05,0.0,0.0,0.0,0.4819678844223946,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0007313451510428814,0.0,On,0.02988013002906838,0,On,0.0715770997783297,0,On,0.596481197741971,0.44736089830647807,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.18640720250105,51.666666666666686,46.10666666666668,0.0,51.21130917722982,0.0,0.0,0.0,75.29126125390789,51.191837759625535,51.21130917722982,51.1821020508234,12.43753247303448,18.742356382374478,0.0,7.1838415645969,1.5187906354899912,-2.3959854109657037,2.8,9.236100170605994,-517.0242568821307,-1857.4140374104786,621.6793910814082,-174.97687466919052,-1523.6353072221448,-0.0,-0.0,1038.1434492060118,0.0,5.0,0.07333492679353243,0.0,0.0,0.43517898597507954,329.99807111111113,-31.532398865997834,0.22849898281550365,8.956153811323558,0.0029983560486462517,118.80116678319727,1.2271018278598727,0.32778411907054317,-1872.6663659288995,15.252328518420905,0.3624556363775999,605.1912132417623,16.488177839645925,0.0043272714158153975,29.302165090807456,-204.27903975999797
2025-01-01 00:12:00,0.7998990619368387,0.4965512177557279,0.0,0.013331651032280645,0.008275853629262132,0.0,0.035698116261982604,0.714200945674856,0.0,0.05,0.0,0.0,0.0,0.4819678844223946,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0007313451510428814,0.0,On,0.02988013002906838,0,On,0.0715770997783297,0,On,0.596481197741971,0.44736089830647807,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.21693357236357,51.666666666666686,46.10666666666668,0.0,51.20484504424649,0.0,0.0,0.0,75.33895870681808,51.1858315398608,51.20484504424649,51.176324787667966,12.43753247303448,18.71577548956708,-0.0064467326551778115,7.125874987290327,1.6043856139065904,-2.3968928527147133,2.8,9.236100170605994,-512.0356429909307,-1830.4791334825038,579.6506876382388,-170.04920141811448,-1519.6285188626186,-0.0,-0.0,1038.1434492060118,0.0,5.0,0.07326422824109609,0.0,0.0,0.4347594515771552,329.99807111111113,-30.550573334323914,0.22889901052915013,8.94420657598195,0.0029986161724453587,118.88506294686464,1.2272133903315283,0.3276161273815777,-1846.9574443481622,16.47831086565834,0.3624556363775999,564.7596255011003,14.891062137138427,0.0043272714158153975,29.307282504702357,-199.35648392281684
2025-01-01 00:13:00,0.7998990619368387,0.4965512177557279,0.0,0.013331651032280645,0.008275853629262132,0.0,0.035698116261982604,0.714200945674856,0.0,0.05,0.0,0.0,0.0,0.4819678844223946,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0007313451510428814,0.0,On,0.02988013002906838,0,On,0.0715770997783297,0,On,0.596481197741971,0.44736089830647807,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.24664915972884,51.666666666666686,46.10666666666668,0.0,51.198376932427315,0.0,0.0,0.0,75.38538931207631,51.179821515120835,51.198376932427315,51.1705438064676,12.43753247303448,18.68973679123995,-0.032485430982305274,7.071014928963945,1.6861426349236455,-2.3965701439525224,2.8,9.236100170605994,-506.4003007392637,-1805.0049883306758,539.5063098841769,-165.15787317848873,-1515.7075507846619,-0.0,-0.0,1038.1434492060118,0.0,5.0,0.07319493996459242,0.0,0.0,0.43434828593989044,329.99807111111113,-28.836199160613695,0.22929204801032899,8.932547700212973,0.002998876456277408,118.96615439210642,1.227322692821431,0.32745705924968543,-1822.6492393815317,17.644251050855896,0.3624556363775999,526.1409327948801,13.365377089296775,0.0043272714158153975,29.305462625569128,-194.46333580405786
2025-01-01 00:14:00,0.7998990619368387,0.4965512177557279,0.0,0.013331651032280645,0.008275853629262132,0.0,0.035698116261982604,0.714200945674856,0.0,0.05,0.0,0.0,0.0,0.4819678844223946,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0007313451510428814,0.0,On,0.02988013002906838,0,On,0.0715770997783297,0,On,0.596481197741971,0.44736089830647807,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.27556912673106,51.666666666666686,46.10666666666668,0.0,51.19190495049953,0.0,0.0,0.0,75.43057676051727,51.173807786466035,51.19190495049953,51.1647592044493,12.43753247303448,18.66423017801727,-0.057992044204986826,7.019092887436476,1.7642407097505513,-2.395034204701575,2.8,9.236100170605994,-501.6736413348533,-1780.9101854695157,501.1588108115401,-160.32916593356873,-1511.870632243852,-0.0,-0.0,1038.1434492060118,0.0,5.0,0.07312703696384927,0.0,0.0,0.4339453407090148,329.99807111111113,-27.946458297013095,0.2296781970567076,8.921171855373284,0.002999136894452855,119.04449019957825,1.227429776641641,0.3273064387656212,-1799.6634132917457,18.753227822230002,0.3624556363775999,489.25057750590116,11.908233305638902,0.0043272714158153975,29.296800871938,-189.62596680550672
2025-01-01 00:15:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.30373451058359,51.666666666666686,46.10666666666668,0.0,51.185429205156,0.0,0.0,0.0,75.47458517278686,51.16779045306693,51.185429205156,51.15897107702239,12.43753247303448,18.639228113699215,-0.08299410852304234,6.969949542825889,1.8388504928544054,-2.392308259971502,2.8,9.236100170605994,-541.7923741355364,-1758.1179814852494,464.5247894801587,-155.58469381826012,-1508.1133859826907,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07306044773275269,0.0,0.0,0.4335501915579554,329.99807111111113,-26.40329863458887,0.23005781222580332,8.909417591120205,0.0029993974813831946,119.03572157411142,1.2275347564713104,0.3271638151187407,-1777.9261425066686,19.80816102141902,0.3624556363775999,454.007949402262,10.516840077896745,0.0043272714158153975,29.281428218592897,-184.86612203685303
2025-01-01 00:16:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.331937311637134,51.666666666666686,46.10666666666668,0.0,51.17894979758675,0.0,0.0,0.0,75.51865204943302,51.1617696089789,51.17894979758675,51.15317951467499,12.43753247303448,18.614197335084572,-0.10802488713768454,6.923434247890017,1.9101346661205107,-2.3884206545469953,2.8,9.236100170605994,-537.206409399106,-1736.55602041716,429.5247079642516,-150.94204938637913,-1504.355569095419,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07299375279740537,0.0,0.0,0.433154415144135,329.99807111111113,-25.575150785430296,0.2304385341652653,8.898290401419251,0.002999658026835143,119.11178247856114,1.2276398751433886,0.3270287612882507,-1757.3678419531025,20.811821535942435,0.3624556363775999,420.3362041755564,9.188503788695195,0.0043272714158153975,29.25950451270327,-180.2015538990824
2025-01-01 00:17:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.359418027526935,51.666666666666686,46.10666666666668,0.0,51.17246672281354,0.0,0.0,0.0,75.56159066801084,51.1557452495381,51.17246672281354,51.14738451290038,12.43753247303448,18.589649309865283,-0.13257291235697366,6.879404549108933,1.9782483061227776,-2.3834038322172426,2.8,9.236100170605994,-532.091133325205,-1716.1732817010352,396.0827160846806,-146.41535774913814,-1500.6738677423198,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07292831571891127,0.0,0.0,0.43276610301634894,329.99807111111113,-24.141576064628474,0.2308129876275741,8.887419848252357,0.0029999187164453547,119.18534360963878,1.2277429801476052,0.3269008728055978,-1737.9229083964444,21.749626695409177,0.3624556363775999,388.16208995726896,7.920626127411629,0.0043272714158153975,29.231212717305336,-175.64657046644348
2025-01-01 00:18:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.386190523806725,51.666666666666686,46.10666666666668,0.0,51.16598007766838,0.0,0.0,0.0,75.60342269344801,51.14971746474917,51.16598007766838,51.14158615828958,12.43753247303448,18.565574790772114,-0.1566474314501427,6.8377247556165495,2.0433392351537156,-2.377293458243095,2.8,9.236100170605994,-527.7435271277159,-1696.8500707003175,364.1264836539339,-142.0157602322351,-1497.0666861020677,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07286411345185949,0.0,0.0,0.43238511842013383,329.99807111111113,-23.40115150739149,0.23118126956273688,8.876156700594976,0.0030001795451463703,119.25645033358617,1.2278441093896575,0.32677976373337336,-1719.5290485945188,22.6789778942016,0.3624556363775999,357.4157815064778,6.710702147456093,0.0043272714158153975,29.196753962556105,-171.2125141947912
2025-01-01 00:19:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.412290154568794,51.666666666666686,46.10666666666668,0.0,51.159489957122965,0.0,0.0,0.0,75.64420336651374,51.14368634288854,51.159489957122965,51.135784535771336,12.43753247303448,18.541950057846798,-0.18027216437545945,6.798269718853147,2.1055483566502087,-2.3701276667174214,2.8,9.236100170605994,-522.9253464449855,-1678.6063437161783,333.58703996298283,-137.75183621061336,-1493.530272148524,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07280108426182574,0.0,0.0,0.4320110950153933,329.99807111111113,-22.119384778204612,0.2315436883624665,8.865777694831982,0.003000440507963907,119.32522738625167,1.2279433617460653,0.32666507777250864,-1702.1289107574148,23.52256704123654,0.3624556363775999,328.03072176835667,5.556318194626163,0.0043272714158153975,29.156343301308205,-166.90817951192156
2025-01-01 00:20:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.437729818579776,51.666666666666686,46.10666666666668,0.0,51.15299645140817,0.0,0.0,0.0,75.6839528415309,51.13765196782587,51.15299645140817,51.129979726034726,12.43753247303448,18.518766508745212,-0.2034557134770445,6.7609164327616735,2.165009975636386,-2.3619464167483146,2.8,9.236100170605994,-518.7941260111816,-1661.2911633979686,304.3986202429049,-133.62997080641364,-1490.0631506609664,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07273920664179023,0.0,0.0,0.4316439051766768,329.99807111111113,-21.455285831958392,0.23190033568057702,8.854990314157844,0.0030007016001774665,119.39171713289272,1.2280407725243427,0.3265564639608777,-1685.6663465547426,24.375183156773996,0.3624556363775999,299.94347050999073,4.455149732914142,0.0043272714158153975,29.110206078378745,-162.7401768847924
2025-01-01 00:21:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.462541618096374,51.666666666666686,46.10666666666668,0.0,51.14649964902422,0.0,0.0,0.0,75.72272127827559,51.13161442182306,51.14649964902422,51.124171808222485,12.43753247303448,18.49600260731463,-0.22621961490762743,6.725554009451638,2.2218521047890216,-2.352790943394316,2.8,9.236100170605994,-514.2456836332408,-1644.935890676291,276.49851883839676,-129.65467519714178,-1486.6619229666205,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07267842448198344,0.0,0.0,0.4312832159413202,329.99807111111113,-20.308071148363453,0.2322514927659316,8.845069456202054,0.003000962817153469,119.45603298527689,1.2281364315365284,0.32645360577051497,-1670.0907811349418,25.15489045865092,0.3624556363775999,273.0935597475255,3.4049590908712513,0.0043272714158153975,29.0585748341614,-158.71325003130318
2025-01-01 00:22:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.48673764258416,51.666666666666686,46.10666666666668,0.0,51.13999963416656,0.0,0.0,0.0,75.76052756653775,51.12557378314061,51.13999963416656,51.118360857627636,12.43753247303448,18.473650290609065,-0.24857193161319202,6.692072612598435,2.2761967567141577,-2.342703291035104,2.8,9.236100170605994,-510.3149618056575,-1629.4514085900603,249.82694883558077,-125.82886545269744,-1483.3252156123096,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07261871755488011,0.0,0.0,0.43092890727655975,329.99807111111113,-19.714056675090987,0.2325972470117544,8.834725845673317,0.0030012241544890004,119.51821482501407,1.2282303719213796,0.3263561890184921,-1655.3523095882995,25.900900998238864,0.3624556363775999,247.42335568657361,2.4035931490071363,0.0043272714158153975,29.00168667312375,-154.83055212582119
2025-01-01 00:23:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.510347153280854,51.666666666666686,46.10666666666668,0.0,51.13349648940856,0.0,0.0,0.0,75.79741742700133,51.119530128532105,51.13349648940856,51.112546948093886,12.43753247303448,18.4516899302101,-0.270532292012156,6.660370552478168,2.3281602230064036,-2.331725918399806,2.8,9.236100170605994,-506.0155447767527,-1614.7926203028705,224.3269078918657,-122.15410507324825,-1480.04993823247,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07256003466688951,0.0,0.0,0.43058067539297534,329.99807111111113,-18.68991702602615,0.23293785590666655,8.825232498230628,0.0030014856078628806,119.5783661673286,1.2283226755704804,0.32626392257701975,-1641.404800711261,26.61218040839051,0.3624556363775999,222.87792690594742,1.4489809859182654,0.0043272714158153975,28.93978103640968,-151.09388610965792
2025-01-01 00:24:00,0.7541982794767054,0.49353360630003495,0.0,0.012569971324611755,0.008225560105000583,0.0,0.027084349142915423,0.67711393033379,0.0,0.05,0.0,0.0,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.533381529767794,51.666666666666686,46.10666666666668,0.0,51.12699029339976,0.0,0.0,0.0,75.83340864026218,51.11348353110388,51.12699029339976,51.10673014995594,12.43753247303448,18.430113936047185,-0.2921082861750719,6.630351483785947,2.3778533406447075,-2.319901365823654,2.8,9.236100170605994,-502.2703266527117,-1600.9150313216387,199.95457604584598,-118.63081577195257,-1476.834806631334,-0.0,-0.0,992.7243104817433,0.0,5.0,0.0725023567115618,0.0,0.0,0.43023840691041043,329.99807111111113,-18.159830503120972,0.2332734031313435,8.815303243282653,0.003001747173164398,119.63652472357995,1.228413373721439,0.3261765302963709,-1628.2046413428109,27.28961002117228,0.3624556363775999,199.40491852312752,0.5496575227184608,0.0043272714158153975,28.87309782537138,-147.50391359732396
2025-01-01 00:25:00,1.2092310919767055,0.49353360630003495,0.44976216216216214,0.02015385153294509,0.008225560105000583,0.0074960360360360355,0.027084349142915423,0.67711393033379,0.4550328125000001,0.05,0.0,0.44976216216216214,0.0,0.4789502729667016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005086641081871345,0.0,On,0.000525551840603685,0.0,On,0.021472156220440394,0,On,0.03851356637818755,0,On,0.592457715801047,0.4443432868507851,On,0,0,Off,On,8214.55050022189,19.222222222222257,0.9250000000000003,4433.119747833665,13.181229660060058,0.4550328125000001,1,12192.637435555556,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,48.55586745587419,51.666666666666686,46.10666666666668,0.0,51.12048112326288,0.0,0.0,0.0,75.86854289980343,51.107434062543824,51.12048112326288,51.1009105321843,12.43753247303448,18.408904410326766,-0.3133178118954909,6.601924227774093,2.4253823202350717,-2.3072719764866005,2.8,9.236100170605994,7716.349877513057,2845.344300087175,176.62394559644198,-115.25846047228178,-1473.677009089763,-0.0,-0.0,992.7243104817433,0.0,5.0,0.07244563696276278,0.0,0.0,0.42990182454991244,329.99807111111113,-17.247924100812888,0.23360412445572407,8.805569869187954,0.003002008846360045,119.69278501070275,1.2285025410756265,0.3260937505505834,-1615.7106396775407,27.935191931050504,0.3624556363775999,176.95416096607818,-0.33021536963620646,0.0043272714158153975,28.801875829526395,-144.06033630180818
