occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.588,0.151,0.189,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.599,0.168,0.191,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.633,0.619,0.228,0.23,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.75,0.634,0.316,0.273,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.617,0.625,0.298,0.24,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.614,0.244,0.204,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.614,0.244,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.295,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.339,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.339,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.339,0.232,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.5,0.601,0.38,0.261,0.0,0.0,0.0,0.4,0.0711,0,0,0,0
0.633,0.602,0.523,0.348,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.75,0.609,0.617,0.403,0.0,0.0,0.0,0.0,0.093,0,0,0,0
0.75,0.609,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.588,0.6,0.458,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.75,0.57,0.585,0.506,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.75,0.569,0.484,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.395,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.555,0.313,0.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.532,0.171,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.523,0.109,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.512,0.134,0.175,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.883,0.554,0.0408,0.0759,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.524,0.0681,0.106,0.0,0.0,0.0,0.0,0.0178,0,0,0,0
1.0,0.517,0.0496,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0496,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0496,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0382,0.0732,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0249,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0187,0.0522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0225,0.0837,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.548,0.0282,0.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0348,0.148,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.53,0.0406,0.178,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.867,0.536,0.0571,0.245,0.0,0.0,0.0,0.533,0.249,0,0,0,0
0.883,0.541,0.0715,0.304,0.0,0.0,0.0,0.4,0.142,0,0,0,0
1.0,0.541,0.0715,0.304,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.541,0.0715,0.304,0.0,0.0,0.0,0.0,0.0184,0,0,0,0
0.867,0.549,0.067,0.258,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.75,0.556,0.0631,0.217,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.617,0.558,0.0505,0.173,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.561,0.0395,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.0575,0.174,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.5,0.556,0.0732,0.209,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.556,0.0732,0.209,0.0,0.0,0.0,0.0,0.0362,0,0,0,0
0.5,0.556,0.0732,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0774,0.206,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.556,0.0811,0.203,0.0,0.0,0.0,0.0,0.0534,0,0,0,0
0.5,0.556,0.0811,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0811,0.203,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.556,0.0853,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.089,0.195,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.5,0.556,0.089,0.195,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.5,0.556,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0914,0.192,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.556,0.0935,0.19,0.0,0.0,0.0,0.0,0.452,0,0,0,0
0.5,0.556,0.0935,0.19,0.0,0.0,0.0,0.0,0.0181,0,0,0,0
0.5,0.556,0.0935,0.19,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.556,0.0995,0.189,0.0,0.0,0.0,0.0,0.453,0,0,0,0
0.5,0.556,0.105,0.188,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.367,0.558,0.081,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.558,0.084,0.156,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.367,0.558,0.0825,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0631,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.563,0.0379,0.0817,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.566,0.0444,0.0863,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.572,0.0768,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.577,0.0834,0.119,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.577,0.0834,0.119,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.25,0.577,0.0834,0.119,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.383,0.593,0.137,0.158,0.0,0.0,0.0,0.533,0.0711,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,1.0,0.0711,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.611,0.216,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.601,0.183,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.59,0.13,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.59,0.13,0.126,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.383,0.599,0.241,0.183,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.5,0.608,0.339,0.232,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.5,0.608,0.339,0.232,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.633,0.619,0.425,0.281,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.618,0.562,0.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.617,0.403,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.75,0.609,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.588,0.6,0.458,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.402,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.532,0.171,0.216,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.534,0.0843,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0377,0.0726,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0311,0.0658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.027,0.0613,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.022,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0187,0.0522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0182,0.0498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0191,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0193,0.05,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.517,0.0203,0.0501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0245,0.0715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0282,0.0901,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.53,0.0249,0.0793,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.022,0.0697,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.0253,0.0933,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.548,0.0282,0.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.548,0.0282,0.114,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.548,0.0282,0.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.548,0.0414,0.17,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.5,0.549,0.053,0.219,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.549,0.053,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.549,0.053,0.219,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.553,0.0584,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0631,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0631,0.217,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.5,0.556,0.0631,0.217,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.556,0.0685,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0732,0.209,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.367,0.558,0.0579,0.167,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.25,0.561,0.0445,0.129,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.117,0.563,0.0292,0.0867,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.563,0.0354,0.0883,0.347,0.533,0.0,0.0,0.0711,0,0,0,0
0.25,0.561,0.0524,0.122,0.426,1.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0524,0.122,0.457,1.0,0.0,0.0,0.0711,0,0,0,0
0.383,0.558,0.0719,0.161,0.468,0.467,0.533,0.0,0.0711,0,0,0,0
0.367,0.558,0.0707,0.155,0.649,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0547,0.12,0.0226,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0547,0.12,0.0755,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0547,0.12,0.208,0.0,1.0,0.0,0.142,0,0,0,0
0.25,0.561,0.0577,0.119,0.26,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0603,0.119,0.317,0.0,1.0,0.0,0.0711,0,0,0,0
0.25,0.561,0.0603,0.119,0.325,0.0,0.2,0.0,0.0,0,0,0,0
0.25,0.561,0.0603,0.119,0.328,0.0,0.0,0.0,0.0711,0,0,0,0
0.25,0.561,0.0618,0.119,0.445,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0631,0.119,0.638,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0631,0.119,0.415,0.0,0.0,0.0,0.142,0,0,0,0
0.383,0.561,0.0631,0.119,0.63,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.564,0.0664,0.119,0.445,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.0693,0.119,0.283,0.0,0.0,0.533,0.0,0,0,0,0
0.5,0.567,0.0693,0.119,0.0,0.0,0.0,1.0,0.0711,0,0,0,0
0.5,0.567,0.0693,0.119,0.0,0.0,0.0,1.0,0.213,0,0,0,0
0.5,0.578,0.113,0.156,0.0,0.0,0.0,0.267,0.142,0,0,0,0
0.5,0.588,0.151,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.151,0.189,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.588,0.151,0.189,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.599,0.168,0.191,0.0,0.0,0.0,0.533,0.0711,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.608,0.184,0.192,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.633,0.624,0.277,0.239,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.75,0.638,0.358,0.281,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.638,0.358,0.281,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.638,0.358,0.281,0.0,0.0,0.0,0.333,0.169,0,0,0,0
0.75,0.633,0.434,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.629,0.5,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.629,0.5,0.324,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.629,0.5,0.324,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.618,0.562,0.366,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.75,0.609,0.617,0.403,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.75,0.609,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.617,0.724,0.466,0.0,0.0,0.0,0.0,0.0496,0,0,0,0
1.0,0.596,0.794,0.594,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.673,0.577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.484,0.425,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.568,0.294,0.273,0.0,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.566,0.104,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0178,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0352,0.123,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.557,0.0378,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0378,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0378,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0822,0.206,0.0,0.0,0.0,0.867,0.0711,0,0,0,0
1.0,0.556,0.089,0.217,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.783,0.556,0.089,0.217,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.556,0.089,0.217,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.533,0.556,0.111,0.21,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.717,0.551,0.157,0.279,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.551,0.163,0.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.551,0.163,0.289,0.0,0.0,0.0,0.0,0.454,0,0,0,0
0.75,0.551,0.19,0.282,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.75,0.551,0.194,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.551,0.194,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.551,0.194,0.281,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.551,0.21,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.551,0.212,0.269,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.533,0.555,0.156,0.205,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.556,0.147,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.56,0.0958,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0879,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0879,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0879,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0996,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.101,0.119,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.25,0.561,0.101,0.119,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.561,0.101,0.119,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.25,0.561,0.112,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.114,0.119,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.561,0.114,0.119,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.467,0.556,0.197,0.179,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.567,0.227,0.188,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.283,0.567,0.138,0.128,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.467,0.567,0.124,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.568,0.216,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.586,0.239,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.588,0.241,0.189,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.588,0.241,0.189,0.0,0.0,0.0,0.867,0.142,0,0,0,0
0.75,0.588,0.241,0.189,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.605,0.248,0.192,0.0,0.0,0.0,0.933,0.213,0,0,0,0
0.533,0.608,0.249,0.192,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.5,0.608,0.249,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.249,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.634,0.404,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.638,0.428,0.281,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.638,0.428,0.281,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.75,0.638,0.428,0.281,0.0,0.0,0.0,1.0,0.0711,0,0,0,0
0.75,0.63,0.544,0.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.629,0.562,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.629,0.562,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.629,0.562,0.324,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.75,0.612,0.646,0.393,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.75,0.597,0.474,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.595,0.446,0.285,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.595,0.446,0.285,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.572,0.416,0.345,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.75,0.569,0.412,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.412,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.412,0.354,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
