Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 07:39:00,1.1688937669220907,0.2500551154357627,0.6287875,0.019481562782034844,0.004167585257262712,0.010479791666666667,0.052488591897144825,0.3328197583582792,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,42.03610990402935,51.666666666666686,46.10666666666668,0.0,51.75553701508077,0.0,0.0,0.0,65.68142172504587,49.22193130977352,51.75553701508077,47.9551284571199,12.43753247303448,21.418592549735738,0.0,7.683779765490885,0.1823612178359545,-1.1,9.236100170605994,9126.268281469249,311.43998340047165,-1225.4626677165859,-2114.771825095174,-0.0,-0.0,499.83706735478194,4.76016330292217,2.0,0.0711449390194925,0.0,0.0,0.6658462395037122,131.99922844444444,-157.10329450142197,0.20410711242089188,10.344045061817326,0.0031648112976669094,-12.083871569342303,1.2146508109798395,0.36809407364414387,-4267.942157679343,1.7469559019864604,0.7249112727551998,-1227.0817299917994,1.6190622752135329
2025-01-01 07:40:00,1.1688937669220907,0.2500551154357627,0.6287875,0.019481562782034844,0.004167585257262712,0.010479791666666667,0.052488591897144825,0.3328197583582792,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.895651023923605,51.666666666666686,46.10666666666668,0.0,51.74778354392993,0.0,0.0,0.0,65.46195472488063,49.21538179382089,51.74778354392993,47.94918091876637,12.43753247303448,21.505193680051754,0.0,7.726894568611489,0.15234154068593275,-1.1,9.236100170605994,9108.851731565932,285.75923009675626,-1196.7401503668964,-2128.0323432724936,-0.0,-0.0,499.83706735478194,4.757839185076494,2.0,0.07131678071487967,0.0,0.0,0.6674545077549808,131.99922844444444,-161.25932622741874,0.20302463662030937,10.382335957866346,0.0031647691408774933,-12.36351078990695,1.214293847851653,0.36838431084783546,-4292.272899928779,0.3969448477069548,0.7249112727551998,-1198.3561284540303,1.61597808713403
2025-01-01 07:41:00,1.1688937669220907,0.2500551154357627,0.6287875,0.019481562782034844,0.004167585257262712,0.010479791666666667,0.052488591897144825,0.3328197583582792,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.75862794752922,51.666666666666686,46.10666666666668,0.0,51.74005381646543,0.0,0.0,0.0,65.24785616801441,49.20885416233088,51.74005381646543,47.94325433526361,12.43753247303448,21.58953716510196,0.0,7.767989046074118,0.12436275983126466,-1.1,9.236100170605994,9091.96270645101,261.2123875718062,-1169.9724947623395,-2140.978708301396,-0.0,-0.0,499.83706735478194,4.755430321591641,2.0,0.07148393479342065,0.0,0.0,0.6690189045504257,131.99922844444444,-165.20198631343823,0.20197645202163456,10.419386916670835,0.0031647259958361455,-12.63498488264457,1.213946393725489,0.36866073507872993,-4315.491783343713,-0.9310142623093185,0.7249112727551998,-1171.5834451127914,1.610950350451894
2025-01-01 07:42:00,1.1688937669220907,0.2500551154357627,0.6287875,0.019481562782034844,0.004167585257262712,0.010479791666666667,0.052488591897144825,0.3328197583582792,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.62489193507294,51.666666666666686,46.10666666666668,0.0,51.732347260107126,0.0,0.0,0.0,65.03889364855146,49.20234787998157,51.732347260107126,47.937348189918794,12.43753247303448,21.671721154386756,0.0,7.8071701754964895,0.09827449370272752,-1.1,9.236100170605994,9075.582823979557,237.8723607710126,-1145.0154385556423,-2153.6235012773395,-0.0,-0.0,499.83706735478194,4.7529361563415895,2.0,0.0716466127987681,0.0,0.0,0.670541409729338,131.99922844444444,-168.9370758089474,0.20096082695338494,10.455971684144007,0.0031646818908094396,-12.898656802511038,1.2136080284134771,0.368924096194054,-4337.655261369267,-2.1075630375487258,0.7249112727551998,-1146.6197809842752,1.6043424286329575
2025-01-01 07:43:00,1.1688937669220907,0.2500551154357627,0.6287875,0.019481562782034844,0.004167585257262712,0.010479791666666667,0.052488591897144825,0.3328197583582792,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.494304216270024,51.666666666666686,46.10666666666668,0.0,51.72466332704962,0.0,0.0,0.0,64.8348503379219,49.19586243462572,51.72466332704962,47.931461988413766,12.43753247303448,21.751837206150768,0.0,7.84453995844277,0.07393775634719066,-1.1,9.236100170605994,9059.692367747513,215.52975959676587,-1121.7410238759303,-2165.978495857242,-0.0,-0.0,499.83706735478194,4.7503561283635385,2.0,0.07180501176179266,0.0,0.0,0.6720238673057269,131.99922844444444,-172.47253746108981,0.19997615604861346,10.490702471849705,0.003164636852827878,-13.15486481670801,1.2132783601769115,0.36917510705749534,-4358.817435294125,-3.287990286937511,0.7249112727551998,-1123.3321414633422,1.5911175874118717
2025-01-01 07:44:00,1.1688937669220907,0.2500551154357627,0.6287875,0.019481562782034844,0.004167585257262712,0.010479791666666667,0.052488591897144825,0.3328197583582792,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.36673445720706,51.666666666666686,46.10666666666668,0.0,51.71700149260197,0.0,0.0,0.0,64.63552258938603,49.18939733573744,51.71700149260197,47.92559525730518,12.43753247303448,21.829971302847042,0.0,7.880186881812534,0.05122374630767894,-1.1,9.236100170605994,9044.271299260578,194.24999275979917,-1100.0112749112723,-2178.054794265399,-0.0,-0.0,499.83706735478194,4.747689670402254,2.0,0.07195931635812304,0.0,0.0,0.6734680056607627,131.99922844444444,-175.8173075398676,0.1990209431426217,10.525068876594922,0.003164590907769268,-13.403926152240967,1.2129570214174115,0.3694143866198675,-4379.0251629340155,-4.360029484013037,0.7249112727551998,-1101.5972774120335,1.586002500761107
2025-01-01 07:45:00,1.1688937669220907,0.2500551154357627,0.6287875,0.019481562782034844,0.004167585257262712,0.010479791666666667,0.052488591897144825,0.3328197583582792,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.20894225830816,51.666666666666686,46.10666666666668,0.0,51.709361253782696,0.1657899827820044,453.9165590682079,0.0,64.3889722786065,49.182952113097805,51.709361253782696,47.91974754275537,12.43753247303448,21.906204562622687,0.0,7.914197402631105,0.030014235953965615,-1.1,9.236100170605994,9029.299833420462,173.92782676642946,-1079.7261009297129,-2189.862919538954,-0.0,-0.0,499.83706735478194,4.744936208968823,2.0,0.07210970044218248,0.0,0.0,0.6748754518998374,131.99922844444444,-178.98064810642762,0.19809378859251064,10.55839493127475,0.0031645440804295875,-13.646139590874906,1.2126436656387245,0.3696425374593745,-4398.324510915263,-5.382847496135753,0.7249112727551998,-1081.3020577070636,1.5759567773506657
2025-01-01 07:46:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.020821223713575,51.666666666666686,46.10666666666668,0.0,51.69495247010032,0.1658508332403073,453.9165590682079,0.0,64.09503316205246,49.13126854327341,51.69495247010032,47.84942657985995,12.43753247303448,21.98061375912871,0.0,7.946650437276101,0.010199200375483573,-1.1,9.236100170605994,-1883.5475803191378,-4423.115147133544,-1060.77479014641,-2201.412880497597,-0.0,-0.0,499.83706735478194,4.74209516446259,2.0,0.07225632818556657,0.0,0.0,0.6762477425066572,131.99922844444444,-181.97176717632257,0.19719337946521878,10.591452022119796,0.0031644963945850033,-13.881787396132733,1.2123379652117205,0.36986010908646594,-4416.757592521682,-6.3575546118622555,0.7249112727551998,-1062.3412003454187,1.5664101990087738
2025-01-01 07:47:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.133533929844525,51.666666666666686,46.10666666666668,0.0,51.68056390061254,0.16591164292171756,453.91655906820785,0.0,64.27114676538207,49.07961428400414,51.68056390061254,47.77913947569994,12.43753247303448,21.855454220752733,0.0,7.811588446911988,-0.008322812895428432,-1.1,9.236100170605994,-1856.379700857505,-4340.665711887521,-1043.0617520621324,-2181.999148459411,-0.0,-0.0,499.83706735478194,4.739165951253965,2.0,0.072009604362052,0.0,0.0,0.6739386516233528,131.99922844444444,-174.2176197528758,0.19870251783813084,10.535991585541021,0.003164447873047358,-13.455392001245652,1.2128523493505114,0.3689537823920336,-4340.156102821212,-0.5096090663090145,0.7249112727551998,-1044.6176262297288,1.555874167596277
2025-01-01 07:48:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.23993526703951,51.666666666666686,46.10666666666668,0.0,51.666145462287474,0.16597262358375453,453.91655906820785,0.0,64.43739885474923,49.02794246331759,51.666145462287474,47.70884096383266,12.43753247303448,21.73446417792061,0.0,7.68331450954592,-0.025645707664479198,-1.1,9.236100170605994,-1830.78424963585,-4263.722556546924,-1026.4958141718398,-2163.2969596646017,-0.0,-0.0,499.83706735478194,4.736147977804743,2.0,0.07177067874415108,0.0,0.0,0.6717025442291664,131.99922844444444,-167.32435732603022,0.2001737510707947,10.482613792334334,0.003164400861852127,-13.042541794822366,1.213350012727736,0.36809094041875257,-4267.679768023841,3.957211476916452,0.7249112727551998,-1028.0414795200331,1.5456653481932805
2025-01-01 07:49:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.34045284615506,51.666666666666686,46.10666666666668,0.0,51.65169820957052,0.16603377108981449,453.91655906820785,0.0,64.59445757211728,48.97625406456859,51.65169820957052,47.638531992067634,12.43753247303448,21.61736090434614,0.0,7.5612722392929355,-0.04185626541408892,-1.1,9.236100170605994,-1805.956833848192,-4191.015920728316,-1010.9942385478278,-2145.256354074723,-0.0,-0.0,499.83706735478194,4.733040646799578,2.0,0.07153903177717602,0.0,0.0,0.6695345578062598,131.99922844444444,-160.5375471282512,0.20160941155959575,10.431175492142156,0.0031643553117861774,-12.642344431195848,1.2138320779180907,0.36726813432313477,-4198.9741368524055,7.958216124089699,0.7249112727551998,-1012.5297196735439,1.5354811257161813
2025-01-01 07:50:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.43541966869845,51.666666666666686,46.10666666666668,0.0,51.637223125693055,0.1660950815931119,453.9165590682079,0.0,64.74284323234133,48.924550004487244,51.637223125693055,47.56821344388434,12.43753247303448,21.503924378604726,0.0,7.445028764046001,-0.057034777184171936,-1.1,9.236100170605994,-1781.9989533965843,-4122.196404867561,-996.480462734341,-2127.83774854091,-0.0,-0.0,499.83706735478194,4.729843355262786,2.0,0.0713142636170769,0.0,0.0,0.6674309502099252,131.99922844444444,-153.99827221045615,0.2030111835548463,10.381565997357558,0.0031643111769133203,-12.254110338871524,1.2142994140115775,0.3664827058294091,-4133.760162611459,11.563757743898606,0.7249112727551998,-998.0055168027136,1.5250540683725378
2025-01-01 07:51:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.52512361565605,51.666666666666686,46.10666666666668,0.0,51.62272113842531,0.16615655147090339,453.9165590682079,0.0,64.88300564946258,48.87283114791971,51.62272113842531,47.497886152666915,12.43753247303448,21.39396446387371,0.0,7.334215964100549,-0.0712555368809557,-1.1,9.236100170605994,-1758.9062717524305,-4056.934862605857,-982.8822521803855,-2111.0067277445946,-0.0,-0.0,499.83706735478194,4.726555492509247,2.0,0.07109603015003418,0.0,0.0,0.6653885008752727,131.99922844444444,-147.7366113626176,0.2043804793868979,10.332978254294792,0.0031642684138436113,-11.877244815812627,1.2147527707271246,0.3657324006877233,-4071.7997871489706,14.864924543113705,0.7249112727551998,-984.3977796317665,1.5155274513810317
2025-01-01 07:52:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.609819515634626,51.666666666666686,46.10666666666668,0.0,51.608193127589516,0.1662181772933907,453.91655906820796,0.0,65.0153429931791,48.82109831485833,51.608193127589516,47.42755090849274,12.43753247303448,21.287312908027484,0.0,7.228514377270065,-0.08458722332628113,-1.1,9.236100170605994,-1736.6625945485905,-3994.964501108387,-970.1406076184348,-2094.7327243433297,-0.0,-0.0,499.83706735478194,4.7231764491644075,2.0,0.07088402769485899,0.0,0.0,0.6634043676468321,131.99922844444444,-141.76693756004263,0.20571852287966388,10.28533786000845,0.0031642269813872094,-11.511222149840673,1.2151928107782874,0.36501526596886996,-4012.886066009331,17.921564900944126,0.7249112727551998,-971.6407899166184,1.5001822981834936
2025-01-01 07:53:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.68973816338417,51.666666666666686,46.10666666666668,0.0,51.593639930563725,0.16627995580102303,453.9165590682079,0.0,65.14021588028777,48.76935228559137,51.593639930563725,47.357208463105195,12.43753247303448,21.183817365191572,-0.03840485703071295,7.127640538251902,-0.09709379487754932,-1.1,9.236100170605994,-1714.6644890697255,-3936.059583919914,-958.1840348529973,-2078.9880355435375,-0.0,-0.0,499.83706735478194,7.211858693221975,2.0,0.07067798154848869,0.0,0.0,0.661475979575724,131.99922844444444,-135.51352088097008,0.2070264124039845,10.23928322958395,0.003164186840301413,-11.155566241516635,1.2156201340788886,0.36432956886292917,-3956.835455317286,20.77587139737153,0.7249112727551998,-959.6733463898294,1.4893115368319712
2025-01-01 07:54:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.76507508984316,51.666666666666686,46.10666666666668,0.0,51.57906234628401,0.16634188388808469,453.9165590682079,0.0,65.25792982787993,48.71759380444769,51.57906234628401,47.28685953352953,12.43753247303448,21.083348850316824,-0.13887337190546134,7.0313385158048,-0.10882698946858463,-1.1,9.236100170605994,-1694.0502835855912,-3880.024471420261,-946.9506478213195,-2063.748895462918,-0.0,-0.0,499.83706735478194,7.196868542064366,2.0,0.07047766120130601,0.0,0.0,0.6596011793199936,131.99922844444444,-130.1384554774549,0.20830501590790326,10.19474980773018,0.003164147953107403,-10.809876101921258,1.216035246567806,0.3636737427093924,-3903.482610572085,23.45813915182397,0.7249112727551998,-948.445941414658,1.495293593338598
2025-01-01 07:55:00,0.435308350255424,0.2500551154357627,0.0,0.007255139170923733,0.004167585257262712,0.0,0.052488591897144825,0.3328197583582792,0.0,0.05,0.0,0.0,0.0,0.23547178210242936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.006182340323464912,0.0,On,0.0017880593135035476,0.0,On,0.044518192260176365,0,On,0.018857382221706635,0,On,0.24957873350123622,0.18718405012592712,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,41.836043874380266,51.666666666666686,46.10666666666668,0.0,51.564461141116276,0.1664039585782614,453.9165590682079,0.0,65.36881855371917,48.66582358529108,51.564461141116276,47.21650480737848,12.43753247303448,20.98576637303333,-0.2364558491889568,6.939374125771976,-0.11983251635927047,-1.1,9.236100170605994,-1674.184915665525,-3826.686297929065,-936.4102318041322,-2048.9900649168026,-0.0,-0.0,499.83706735478194,7.18305306561919,2.0,0.07028281009645695,0.0,0.0,0.6577775657613211,131.99922844444444,-125.03191810350454,0.20955541419007923,10.15166652415359,0.0031641102838182128,-10.473707638463292,1.2164387060274249,0.3630463503790593,-3852.676788238449,25.990490309383716,0.7249112727551998,-937.914836146765,1.5046043426327471
