occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.589,0.229,0.268,0.268,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.149,0.189,0.189,0.423,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0197,0.0653,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.56,0.0204,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0,0,0,0
1.0,0.559,0.0219,0.0893,0.0893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.559,0.0212,0.0813,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.75,0.565,0.0237,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.567,0.0253,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.0253,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.75,0.567,0.0253,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.583,0.564,0.0205,0.0737,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.0382,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.583,0.0482,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.917,0.611,0.111,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.142,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.625,0.142,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.625,0.142,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.625,0.16,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.625,0.168,0.344,0.344,0.251,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.168,0.344,0.344,0.449,1.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.625,0.168,0.344,0.344,0.537,1.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.625,0.179,0.335,0.335,0.0,1.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.625,0.184,0.331,0.331,0.244,1.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.625,0.184,0.331,0.331,0.469,1.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.833,0.611,0.147,0.268,0.268,0.529,0.667,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.583,0.604,0.135,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.303,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.333,0.59,0.0979,0.17,0.17,0.509,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.25,0.583,0.0779,0.14,0.14,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.597,0.133,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.175,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.183,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.604,0.183,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.237,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.641,0.282,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.75,0.629,0.23,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.619,0.2,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.2,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.667,0.0749,0,0,0,0
0.917,0.662,0.271,0.407,0.407,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
1.0,0.683,0.306,0.476,0.476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.683,0.306,0.476,0.476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.683,0.306,0.476,0.476,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
1.0,0.741,0.379,0.699,0.699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.78,0.465,0.901,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.592,0.922,0.922,0.459,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.523,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.511,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.299,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.749,0.719,0.793,0.793,0.0,1.0,0.0,0.0,0.0,0.0,0.436,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,1.0,0.0,0.0,0.0,0.0,0.0655,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0,0,0,0
1.0,0.698,0.717,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.456,0.437,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.335,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.335,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.335,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.185,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0334,0.0659,0.0659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0412,0.0783,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0299,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0206,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0168,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.56,0.0173,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.56,0.0173,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.56,0.0173,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.56,0.0195,0.0657,0.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.56,0.0207,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.56,0.0207,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.031,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.573,0.0362,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0,0,0,0
1.0,0.573,0.0362,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.573,0.0362,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
0.833,0.589,0.0433,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0221,0,0,0,0
0.75,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.75,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.75,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.75,0.616,0.066,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.667,0.299,0,0,0,0
0.75,0.625,0.0756,0.35,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.518,0,0,0,0
0.75,0.625,0.0756,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.467,0.0886,0,0,0,0
0.75,0.625,0.0756,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.75,0.625,0.0844,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.75,0.625,0.0888,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.583,0.611,0.0726,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.604,0.0645,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.601,0,0,0,0
0.5,0.604,0.069,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0453,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0551,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.047,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.25,0.583,0.047,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.047,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.597,0.0703,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.5,0.604,0.082,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.604,0.0885,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.625,0.135,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.667,0.0749,0,0,0,0
0.75,0.625,0.137,0.328,0.328,0.0,0.0,0.0,0.0,0.0,1.0,0.0749,0,0,0,0
0.583,0.611,0.11,0.266,0.266,0.0,0.0,0.0,0.0,0.0,1.0,0.0749,0,0,0,0
0.5,0.604,0.0966,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.6,0.0749,0,0,0,0
0.833,0.653,0.165,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.708,0.231,0.574,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.724,0.248,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.754,0.285,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.77,0.304,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.811,0.315,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.78,0.374,0.901,0.901,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.473,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.315,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.519,0.922,0.922,0.387,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.511,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.232,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.833,0.72,0.548,0.679,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.665,0.419,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.75,0.65,0.362,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.362,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.649,0.459,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.507,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.398,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.343,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.255,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.833,0.58,0.146,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.0749,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0558,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0558,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0558,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0385,0.0783,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0299,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0299,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0299,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0206,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0168,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.56,0.0173,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.56,0.0173,0.0505,0.0505,0.2,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0163,0.0497,0.0497,0.379,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.0291,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.583,0.0358,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.583,0.0358,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.75,0.583,0.0358,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.0711,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.583,0.611,0.0726,0.286,0.286,0.0,0.0,0.0,0.0,0.0,1.0,0.211,0,0,0,0
0.5,0.604,0.0645,0.252,0.252,0.0,0.0,0.0,0.0,0.0,1.0,0.0211,0,0,0,0
0.5,0.604,0.0645,0.252,0.252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.069,0.248,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.183,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
