Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 11:00:00,0.29707214660656156,0.19188080892262352,0.01806115014160538,0.26868806804958567,0.012339743589743591,0.016044334967232295,0.004090662776656102,0.01397048736494928,0.0,0.0,51.77386340247736,20.919192209999146,0.0
2025-01-15 12:00:00,0.28693000275019254,0.19344172819222683,0.003966703298575614,0.27076929374239006,0.0,0.01616070900780247,0.003966703298575614,0.0,0.0,0.0,51.155956199621876,20.605476379786012,-0.028525075605991823
2025-01-15 13:00:00,0.2872791248719031,0.19344172819222683,0.003966703298575614,0.27076929374239006,0.0,0.016509831129512997,0.003966703298575614,0.0,0.0,0.0,50.54590294351735,20.406543853075682,-0.20456725803546033
2025-01-15 14:00:00,0.3086657191068896,0.19344172819222683,0.027916110209917237,0.27076929374239006,0.02115384615384615,0.016742579210653346,0.003966703298575614,0.023949406911341623,0.0,0.0,49.947002983703136,20.711897010680033,-0.1392343497711926
2025-01-15 15:00:00,0.2870531303094921,0.19266126855742513,0.004090662776656102,0.2697286808959879,0.0,0.017324449413504226,0.004090662776656102,0.0,0.0,0.0,49.36787175271202,20.737268147279742,0.0
2025-01-15 16:00:00,0.5920135498353514,0.2512487895074478,0.07407088750802364,0.48851587043487615,0.0,0.10349767940047513,0.005578176513621956,0.0,0.06849271099440167,0.0,51.208356695032684,20.9503310954223,0.0
2025-01-15 17:00:00,0.7317962721975243,0.2743104928887476,0.06033779880178911,0.5798638152864563,0.0,0.15193245691106805,0.007065690250587812,0.0,0.053272108551201305,0.0,52.1433878469218,21.342349891299154,0.0
2025-01-15 18:00:00,0.7147338990756554,0.2610058498387976,0.06906373532611369,0.5695981687510707,0.0,0.14513573032458468,0.008181325553312205,0.0,0.06088240977280149,0.0,51.74979117521753,21.464536820899443,0.0
2025-01-15 19:00:00,0.7952943406466916,0.25694351383273095,0.009420920334117082,0.6494243239368334,0.0,0.14587001670985825,0.009420920334117082,0.0,0.0,0.0,51.86733220153871,21.6155555352724,0.0
2025-01-15 20:00:00,0.9754312518504946,0.2606656043235632,0.04048192261092027,0.8332931428486408,0.0,0.14213810900185386,0.010040717724519524,0.0,0.030441204886400744,0.0,51.37314500451794,21.794465247910807,0.0
2025-01-15 21:00:00,1.014332936003044,0.253381461173957,0.010660515114921961,0.8921967908152754,0.0,0.12213614518776873,0.010660515114921961,0.0,0.0,0.0,52.06224283245105,22.242208603382018,0.0
2025-01-15 22:00:00,0.324739489852015,0.1977899403967464,0.009296960856036594,0.3000187257278936,0.0,0.024720764124121386,0.009296960856036594,0.0,0.0,0.0,51.46629679062222,21.86110601608459,0.0
2025-01-15 23:00:00,0.2884496187963342,0.19266126855742513,0.008057366075231717,0.2697286808959879,0.0,0.01872093790034633,0.008057366075231717,0.0,0.0,0.0,50.871412071126976,21.316602238266974,0.0
2025-01-16 00:00:00,0.28659438766594075,0.19188080892262352,0.005454217035541469,0.26868806804958567,0.0,0.017906319616355103,0.005454217035541469,0.0,0.0,0.0,50.28017051837094,20.9746457501543,0.0
2025-01-16 01:00:00,0.28520465269782797,0.19110034928782185,0.0028510679958512223,0.26764745520318345,0.0,0.017557197494644575,0.0028510679958512223,0.0,0.0,0.0,49.6937969089515,20.58550029365993,-0.07160431297063372
2025-01-16 02:00:00,0.30708070651809244,0.19031988965302019,0.02830042090414936,0.2666068423567812,0.022916666666666665,0.017557197494644575,0.0023552300835292706,0.02594519082062009,0.0,0.0,49.116900852826014,20.80161242704861,-0.038780595541266234
2025-01-16 03:00:00,0.3058073455905499,0.18953943001821852,0.02780458299182741,0.265566229510379,0.022916666666666665,0.017324449413504226,0.001859392171207319,0.02594519082062009,0.0,0.0,48.55232260074767,20.74698763852761,-0.07217336965358054
2025-01-16 04:00:00,0.30476673274414773,0.18875897038341688,0.027928542469907898,0.2645256166639768,0.022916666666666665,0.017324449413504226,0.001983351649287807,0.02594519082062009,0.0,0.0,47.99975020866673,20.746311759993187,-0.06365440451850037
2025-01-16 05:00:00,0.30699504941924893,0.18875897038341688,0.030172245335347344,0.2645256166639768,0.024679487179487182,0.017789945575784928,0.0022312706054487827,0.02794097472989856,0.0,0.0,47.4582893574316,20.753108369392002,-0.06461572230852321
2025-01-16 06:00:00,0.3816810486136019,0.2093306568501413,0.11288145068831483,0.3097706400138377,0.022916666666666665,0.04899374193309758,0.0032229464300926863,0.02594519082062009,0.08371331343760205,0.0,51.43840992530804,20.73952657238288,-0.0714608614984454
2025-01-16 07:00:00,0.31139024888599814,0.19188080892262352,0.03203163750655466,0.26868806804958567,0.024679487179487182,0.018022693656925277,0.004090662776656102,0.02794097472989856,0.0,0.0,51.09583969874584,20.717889179524256,-0.07608617752854864
2025-01-16 08:00:00,0.3236068649164422,0.19266126855742513,0.046002124871503944,0.2697286808959879,0.03701923076923077,0.01685895325122352,0.004090662776656102,0.04191146209484784,0.0,0.0,50.48577148112782,20.703074608162574,-0.0823266084636573
2025-01-16 09:00:00,0.3246714411858416,0.19266126855742513,0.07831515418910268,0.2697286808959879,0.03878205128205128,0.01616070900780247,0.003966703298575614,0.04390724600412631,0.030441204886400744,0.0,51.67927805910622,20.825406995600154,-0.05146281300795816
2025-01-16 10:00:00,0.3076490696834846,0.19188080892262352,0.030035853597276195,0.26868806804958567,0.022916666666666665,0.016044334967232295,0.004090662776656102,0.02594519082062009,0.0,0.0,52.27954712059125,20.801972233765014,-0.05403442558275409
2025-01-16 11:00:00,0.3076490696834846,0.19188080892262352,0.030035853597276195,0.26868806804958567,0.022916666666666665,0.016044334967232295,0.004090662776656102,0.02594519082062009,0.0,0.0,51.70066892087502,20.742655003348336,-0.06478149972097882
2025-01-16 12:00:00,0.3098466694168592,0.19344172819222683,0.029911894119195703,0.27076929374239006,0.022916666666666665,0.01616070900780247,0.003966703298575614,0.02594519082062009,0.0,0.0,51.10825400017789,20.73413430360659,-0.07446773625800157
2025-01-16 13:00:00,0.3013816889744672,0.19344172819222683,0.019932974572803363,0.27076929374239006,0.014102564102564103,0.016509831129512997,0.003966703298575614,0.01596627127422775,0.0,0.0,50.55473675037535,20.590328463408962,-0.09567996820985845
2025-01-16 14:00:00,0.29456315500432545,0.19344172819222683,0.011949838935689489,0.27076929374239006,0.007051282051282051,0.016742579210653346,0.003966703298575614,0.007983135637113874,0.0,0.0,49.98245917927344,20.773935862035636,-0.035290185386042575
2025-01-16 15:00:00,0.4880606808988263,0.23189777679509238,0.034531867663056846,0.4148413046139565,0.0,0.07321937628486984,0.004090662776656102,0.0,0.030441204886400744,0.0,50.02560943714128,20.446143640274748,-0.1649674708363915
2025-01-16 16:00:00,0.6057951704060603,0.24474510599264318,0.06646058628642344,0.5122427292563212,0.0,0.09355244114973925,0.005578176513621956,0.0,0.06088240977280149,0.0,51.928474578944474,20.49884645909083,-0.11226465202031109
2025-01-16 17:00:00,0.8246171508405864,0.25622882333659863,0.02989659391538837,0.7035283720179494,0.0,0.12108877882263715,0.007065690250587812,0.0,0.022830903664800558,0.0,51.412623467776356,20.60882810913026,-0.014793260386324588
2025-01-16 18:00:00,0.8122542365433415,0.2610058498387976,0.03862253043971295,0.6671185062187569,0.0,0.14513573032458468,0.008181325553312205,0.0,0.030441204886400744,0.0,51.851788123494465,20.675694051935128,-2.5397775679891764e-06
2025-01-16 19:00:00,1.0468627451953436,0.28638876227338467,0.03225182399891764,0.8385661991953932,0.0,0.20829654599995037,0.009420920334117082,0.0,0.022830903664800558,0.0,51.808187279178064,20.874342600494963,-4.89313898060099e-05
2025-01-16 20:00:00,0.8379788820239504,0.2508743445265498,0.04048192261092027,0.7142529032971077,0.0,0.12372597872684282,0.010040717724519524,0.0,0.030441204886400744,0.0,51.54451315835728,20.855355273211156,0.0
2025-01-16 21:00:00,0.78182247863183,0.23930205840014931,0.010660515114921961,0.6848854168496422,0.0,0.09693706178218794,0.010660515114921961,0.0,0.0,0.0,51.68125672454838,20.74736834137827,0.0
2025-01-16 22:00:00,0.6188462286428907,0.22666343644049425,0.03212786452083715,0.5347161054817721,0.0,0.08413012316111865,0.009296960856036594,0.0,0.022830903664800558,0.0,51.39013540653921,20.533958188565315,-0.08705905379106475
2025-01-16 23:00:00,0.4668816485067492,0.21581724063211402,0.034002556895851806,0.39602654670041204,0.022916666666666665,0.0479384351396704,0.008057366075231717,0.02594519082062009,0.0,0.0,51.39175946421047,20.782179358958217,-0.058894292403901184
2025-01-17 00:00:00,0.37037277905299015,0.2081757522344416,0.031399407856161556,0.32028996958786426,0.022916666666666665,0.02716614279845919,0.005454217035541469,0.02594519082062009,0.0,0.0,50.81141961829588,20.730124709740846,-0.06932052675040973
2025-01-17 01:00:00,0.3098841398773152,0.19110034928782185,0.03079204272574978,0.26764745520318345,0.024679487179487182,0.017557197494644575,0.0028510679958512223,0.02794097472989856,0.0,0.0,50.25558802493638,20.727711733158525,-0.07123300136280501
2025-01-17 02:00:00,0.3106063475437335,0.19031988965302019,0.0322919887227063,0.2666068423567812,0.026442307692307692,0.017557197494644575,0.0023552300835292706,0.029936758639177028,0.0,0.0,49.69590511572742,20.717545638758683,-0.08315304314885949
2025-01-17 03:00:00,0.3216727302059345,0.18953943001821852,0.04576663817533363,0.265566229510379,0.03878205128205128,0.017324449413504226,0.001859392171207319,0.04390724600412631,0.0,0.0,49.164500735203994,20.752559007876947,-0.059706695491590266
2025-01-17 04:00:00,0.3400122452246773,0.20719798518363206,0.07196740030574424,0.29377709327068857,0.028205128205128206,0.018030023748860487,0.001983351649287807,0.0319325425484555,0.038051506108000926,0.0,51.418762784423954,20.76710892906416,-0.061977507868737194
2025-01-17 05:00:00,0.3387995276040027,0.1986216992300436,0.06859658585886196,0.2833318291137315,0.03173076923076923,0.023736929259501993,0.0022312706054487827,0.035924110367012436,0.030441204886400744,0.0,51.740907498388985,20.8376881541543,-0.051817399264243134
2025-01-17 06:00:00,0.4067215551291194,0.21533405701765318,0.055990608734070274,0.32294628883536053,0.026442307692307692,0.05733295860145112,0.0032229464300926863,0.029936758639177028,0.022830903664800558,0.0,51.826439238561335,20.803723317109394,-0.053358789287889626
2025-01-17 07:00:00,0.49772045294853456,0.22504244794316555,0.05486254117135522,0.40241602547241906,0.024679487179487182,0.07062494029662832,0.004090662776656102,0.02794097472989856,0.022830903664800558,0.0,51.302976745982235,20.778888331917365,-0.057558475538526464
2025-01-17 08:00:00,0.32186846868251123,0.1948768090954355,0.034027421415833134,0.2750258965510491,0.026442307692307692,0.020400264439154478,0.004090662776656102,0.029936758639177028,0.0,0.0,51.042266131535,20.726087785345225,-0.05961488692003953
2025-01-17 09:00:00,0.33348554374994416,0.19266126855742513,0.05785286884909426,0.2697286808959879,0.04759615384615385,0.01616070900780247,0.003966703298575614,0.05388616555051865,0.0,0.0,50.43944028570748,20.73573855545414,-0.07091219515822118
2025-01-17 10:00:00,0.31822599276040775,0.19188080892262352,0.042010557052947005,0.26868806804958567,0.03349358974358974,0.016044334967232295,0.004090662776656102,0.0379198942762909,0.0,0.0,49.84940367855413,20.85829699464957,-0.0460763405896507
2025-01-17 11:00:00,0.31117471070912567,0.19188080892262352,0.034027421415833134,0.26868806804958567,0.026442307692307692,0.016044334967232295,0.004090662776656102,0.029936758639177028,0.0,0.0,49.2711028803205,20.774344155024686,-0.0437528414824954
2025-01-17 12:00:00,0.31160948992967974,0.19344172819222683,0.031907678028474176,0.27076929374239006,0.024679487179487182,0.01616070900780247,0.003966703298575614,0.02794097472989856,0.0,0.0,48.70401230019083,20.717498748355712,-0.07269831643123432
2025-01-17 13:00:00,0.31372143256421076,0.19344172819222683,0.03390346193775264,0.27076929374239006,0.026442307692307692,0.016509831129512997,0.003966703298575614,0.029936758639177028,0.0,0.0,48.148129922405346,20.722011426940334,-0.082177782214176
2025-01-17 14:00:00,0.3929158957487211,0.20923638815675225,0.08318400267039701,0.3300466141159675,0.022916666666666665,0.03995261496608696,0.003966703298575614,0.02594519082062009,0.053272108551201305,0.0,49.57582835043124,20.75263348474037,-0.053763533701797074
2025-01-17 15:00:00,0.5617694695374464,0.24204638184017208,0.07370187701759884,0.4528143775013677,0.02115384615384615,0.08780124588223258,0.004090662776656102,0.023949406911341623,0.045661807329601116,0.0,52.19084442104398,20.798985182058814,-0.046342606776324756
2025-01-17 16:00:00,0.7729612116340032,0.28548246427218843,0.06646058628642344,0.6183933898648843,0.0,0.15456782176911885,0.005578176513621956,0.0,0.06088240977280149,0.0,51.723708527828684,20.724016553982732,0.0
2025-01-17 17:00:00,0.629576475905214,0.25622882333659863,0.06033779880178911,0.5084876970825769,0.0,0.12108877882263715,0.007065690250587812,0.0,0.053272108551201305,0.0,51.65657801333362,20.51709777330812,-0.09616444975521231
2025-01-17 18:00:00,0.7147338990756554,0.2610058498387976,0.008181325553312205,0.5695981687510707,0.0,0.14513573032458468,0.008181325553312205,0.0,0.0,0.0,51.38782223183602,20.44375145228814,-0.1673596588230041
2025-01-17 19:00:00,0.7952943406466916,0.25694351383273095,0.009420920334117082,0.6494243239368334,0.0,0.14587001670985825,0.009420920334117082,0.0,0.0,0.0,50.67891269950868,20.475337229949226,-0.1357738811619165
2025-01-17 20:00:00,0.8379788820239504,0.2508743445265498,0.04048192261092027,0.7142529032971077,0.0,0.12372597872684282,0.010040717724519524,0.0,0.030441204886400744,0.0,50.56655765915812,20.48966067654519,-0.12145043456595399
2025-01-17 21:00:00,0.78182247863183,0.23930205840014931,0.010660515114921961,0.6848854168496422,0.0,0.09693706178218794,0.010660515114921961,0.0,0.0,0.0,52.52470421702154,20.38994377530705,-0.22116733580409462
2025-01-17 22:00:00,0.3776241052366303,0.1977899403967464,0.06917047813439064,0.3000187257278936,0.052884615384615384,0.024720764124121386,0.009296960856036594,0.059873517278354056,0.0,0.0,51.91021929390185,20.807666433590487,-0.05127997224866689
2025-01-17 23:00:00,0.3166547470014624,0.19266126855742513,0.03998990862368721,0.2697286808959879,0.028205128205128206,0.01872093790034633,0.008057366075231717,0.0319325425484555,0.0,0.0,51.34299347607554,20.871008610740287,-0.037599451400389935
2025-01-18 00:00:00,0.31303669535824846,0.19188080892262352,0.035390975674718494,0.26868806804958567,0.026442307692307692,0.017906319616355103,0.005454217035541469,0.029936758639177028,0.0,0.0,50.758065072279784,20.753619878359324,-0.05265198396864287
2025-01-18 01:00:00,0.31693542192859725,0.19110034928782185,0.038775178362863656,0.26764745520318345,0.03173076923076923,0.017557197494644575,0.0028510679958512223,0.035924110367012436,0.0,0.0,50.21009436952904,20.688826828943895,-0.09193088466181336
2025-01-18 02:00:00,0.32999737318475914,0.19031988965302019,0.05424561172476945,0.2666068423567812,0.04583333333333333,0.017557197494644575,0.0023552300835292706,0.05189038164124018,0.0,0.0,49.64372082369726,20.810003951250792,-0.04916242648516125
2025-01-18 03:00:00,0.30933298661619096,0.18953943001821852,0.031796150810384345,0.265566229510379,0.026442307692307692,0.017324449413504226,0.001859392171207319,0.029936758639177028,0.0,0.0,49.122017218434,20.84220215435929,-0.04538532945042372
2025-01-18 04:00:00,0.30829237376978874,0.18875897038341688,0.03192011028846484,0.2645256166639768,0.026442307692307692,0.017324449413504226,0.001983351649287807,0.029936758639177028,0.0,0.0,48.56868361864835,20.756073107259535,-0.04908370919939908
2025-01-18 05:00:00,0.34366336964372485,0.1986216992300436,0.08019845489901908,0.28381662116981027,0.035256410256410256,0.02459033821750433,0.0022312706054487827,0.039915678185569375,0.038051506108000926,0.0,51.19943777397664,20.714339620021462,-0.0836053936042943
2025-01-18 06:00:00,0.33081199146875034,0.19031988965302019,0.055113328071332866,0.2666068423567812,0.04583333333333333,0.0183718157786358,0.0032229464300926863,0.05189038164124018,0.0,0.0,51.28873511472314,20.856129324218784,-0.04009583300781638
2025-01-18 07:00:00,0.31491588991163916,0.19188080892262352,0.0360232053251116,0.26868806804958567,0.028205128205128206,0.018022693656925277,0.004090662776656102,0.0319325425484555,0.0,0.0,50.68282553364199,20.753768996949574,-0.05211449232460108
2025-01-18 08:00:00,0.5639271973675511,0.21760396687244493,0.04363350654671179,0.4797474187101632,0.028205128205128206,0.05597465045225973,0.004090662776656102,0.0319325425484555,0.007610301221600186,0.0,50.04862052914982,20.7319469834455,-0.07740868898940766
2025-01-18 09:00:00,0.666665232605657,0.22925342195940257,0.05473858169327473,0.5669062195383321,0.024679487179487182,0.07507952588783777,0.003966703298575614,0.02794097472989856,0.022830903664800558,0.0,51.88557665638057,20.831289050020406,-0.011989963829501408
2025-01-18 10:00:00,0.45158862079007256,0.2284729623246009,0.034531867663056846,0.37823821028076215,0.0,0.07335041050931042,0.004090662776656102,0.0,0.030441204886400744,0.0,51.41119035913062,20.603748083513413,-0.011115781900330824
2025-01-18 11:00:00,0.4566903842010962,0.2284729623246009,0.004090662776656102,0.3856918881429733,0.0,0.07099849605812288,0.004090662776656102,0.0,0.0,0.0,50.811385050128656,20.67185483120229,0.0
2025-01-18 12:00:00,0.461120586301452,0.2300338815942042,0.03440790818497636,0.39195444531945717,0.0,0.0691661409819948,0.003966703298575614,0.0,0.030441204886400744,0.0,51.44154781624049,20.950716483647536,0.0
2025-01-18 13:00:00,0.47096476492306977,0.2300338815942042,0.03440790818497636,0.4020542798210983,0.0,0.06891048510197141,0.003966703298575614,0.0,0.030441204886400744,0.0,51.97681362311961,21.51045705102729,0.0
2025-01-18 14:00:00,0.6080703913721006,0.254976579909224,0.026797606963376172,0.5011621318584918,0.0,0.10690825951360883,0.003966703298575614,0.0,0.022830903664800558,0.0,51.570387511563716,22.10149542168641,0.0
2025-01-18 15:00:00,0.7156821349343557,0.27620858755529937,0.042142168884657036,0.5791626611346669,0.0,0.13651947379968873,0.004090662776656102,0.0,0.038051506108000926,0.0,51.424613909185524,22.565389727764625,0.0
2025-01-18 16:00:00,0.8223538944930018,0.29477344072190925,0.036019381400022706,0.653808981128254,0.0,0.16854491336474767,0.005578176513621956,0.0,0.030441204886400744,0.0,52.39955835647537,22.963986810063894,0.0
2025-01-18 17:00:00,0.8712674638174541,0.2890331171090744,0.02989659391538837,0.6935311454990712,0.0,0.17773631831838277,0.007065690250587812,0.0,0.022830903664800558,0.0,51.6598825468221,23.088223723579233,0.0
2025-01-18 18:00:00,0.7147338990756554,0.2610058498387976,0.04623283166131313,0.5695981687510707,0.0,0.14513573032458468,0.008181325553312205,0.0,0.038051506108000926,0.0,51.05961438254685,22.636546097907285,0.0
2025-01-18 19:00:00,0.7952943406466916,0.25694351383273095,0.009420920334117082,0.6494243239368334,0.0,0.14587001670985825,0.009420920334117082,0.0,0.0,0.0,51.82373847629403,22.244289821051257,0.0
2025-01-18 20:00:00,0.8379788820239504,0.2508743445265498,0.010040717724519524,0.7142529032971077,0.0,0.12372597872684282,0.010040717724519524,0.0,0.0,0.0,51.126082884017606,21.90637237023884,0.0
2025-01-18 21:00:00,0.78182247863183,0.23930205840014931,0.04110172000132271,0.6848854168496422,0.0,0.09693706178218794,0.010660515114921961,0.0,0.030441204886400744,0.0,50.97497808436463,21.56142354039755,0.0
2025-01-18 22:00:00,0.324739489852015,0.1977899403967464,0.009296960856036594,0.3000187257278936,0.0,0.024720764124121386,0.009296960856036594,0.0,0.0,0.0,52.44301812306144,20.84285481937274,-0.024739888453817176
2025-01-18 23:00:00,0.4177469214385966,0.20959943331576236,0.03200677298657333,0.3578002274824121,0.02115384615384615,0.03879284780233828,0.008057366075231717,0.023949406911341623,0.0,0.0,51.37941631143117,20.705364908906805,-0.08723078112159903
2025-01-19 00:00:00,0.3359533620249151,0.19188080892262352,0.06133616649533858,0.26868806804958567,0.049358974358974364,0.017906319616355103,0.005454217035541469,0.05588194945979712,0.0,0.0,50.69807177852676,20.73560548250911,-0.07272008812691677
2025-01-19 01:00:00,0.32398670397987933,0.19110034928782185,0.07719951888637827,0.26764745520318345,0.03878205128205128,0.017557197494644575,0.0028510679958512223,0.04390724600412631,0.030441204886400744,0.0,50.6386853705779,20.867893119576305,-0.03988449581408015
2025-01-19 02:00:00,0.3352858347232207,0.19031988965302019,0.06023296345260486,0.2666068423567812,0.05112179487179487,0.017557197494644575,0.0023552300835292706,0.05787773336907558,0.0,0.0,52.53490888605391,20.711924989400572,-0.07067882407867394
2025-01-19 03:00:00,0.3340124737956781,0.18953943001821852,0.059737125540282904,0.265566229510379,0.05112179487179487,0.017324449413504226,0.001859392171207319,0.05787773336907558,0.0,0.0,51.92444216805732,20.89717981255347,-0.03192458574350141
2025-01-19 04:00:00,0.3400231430005579,0.18875897038341688,0.06784422065547727,0.2645256166639768,0.058173076923076925,0.017324449413504226,0.001983351649287807,0.06586086900618945,0.0,0.0,51.35681411713836,20.733528141199212,-0.061596106192966245
2025-01-19 05:00:00,0.3352001776243771,0.18875897038341688,0.06210478788380284,0.2645256166639768,0.052884615384615384,0.017789945575784928,0.0022312706054487827,0.059873517278354056,0.0,0.0,50.77235686213896,20.91316053554221,-0.029177850669362293
2025-01-19 06:00:00,0.33786327352003237,0.19031988965302019,0.06309646370844674,0.2666068423567812,0.052884615384615384,0.0183718157786358,0.0032229464300926863,0.059873517278354056,0.0,0.0,50.22516311715253,20.716515824447786,-0.07255101183533323
2025-01-19 07:00:00,0.33959537709112636,0.19188080892262352,0.06396418005501016,0.26868806804958567,0.052884615384615384,0.018022693656925277,0.004090662776656102,0.059873517278354056,0.0,0.0,49.65932346756754,20.90255149517742,-0.030628290390528907
2025-01-19 08:00:00,0.5698906792551252,0.2541961202744224,0.10651170022879174,0.4267159218541616,0.02996794871794872,0.11320680868301482,0.004090662776656102,0.033928326457733964,0.06849271099440167,0.0,51.46744678480023,20.754693545934355,-0.05629416893038008
2025-01-19 09:00:00,0.33645364470220185,0.19509121624427522,0.04986973321198039,0.27593796248860386,0.04054487179487179,0.019970810418726285,0.003966703298575614,0.04590302991340477,0.0,0.0,51.677741947983385,20.696030982480906,-0.08499273132095606
2025-01-19 10:00:00,0.29883496711938207,0.19188080892262352,0.020056934050883855,0.26868806804958567,0.014102564102564103,0.016044334967232295,0.004090662776656102,0.01596627127422775,0.0,0.0,51.06435499795002,20.82884991674475,-0.006009383647573507
2025-01-19 11:00:00,0.28473240301681796,0.19188080892262352,0.004090662776656102,0.26868806804958567,0.0,0.016044334967232295,0.004090662776656102,0.0,0.0,0.0,50.46038069015982,20.62511577713842,-0.024683163964783063
2025-01-19 12:00:00,0.28693000275019254,0.19344172819222683,0.003966703298575614,0.27076929374239006,0.0,0.01616070900780247,0.003966703298575614,0.0,0.0,0.0,49.87145341830972,20.995089389026603,0.0
2025-01-19 13:00:00,0.42211933938075485,0.20923638815675225,0.03440790818497636,0.3829370529417939,0.0,0.039182286438960885,0.003966703298575614,0.0,0.030441204886400744,0.0,49.99105138353896,21.419358143986646,0.0
2025-01-19 14:00:00,0.4776589829485314,0.2300338815942042,0.03440790818497636,0.40730619376195176,0.0,0.07035278918657963,0.003966703298575614,0.0,0.030441204886400744,0.0,51.53305165515361,21.988863927862287,0.0
2025-01-19 15:00:00,0.5009219823035999,0.23432772448194245,0.004090662776656102,0.4241411355640746,0.0,0.07678084673952525,0.004090662776656102,0.0,0.0,0.0,52.27360894999709,22.314871102813605,0.0
2025-01-19 16:00:00,0.6707720275155784,0.24474510599264318,0.0360193814000227,0.5772195863658391,0.0,0.09355244114973925,0.005578176513621956,0.0,0.030441204886400744,0.0,51.8381485540118,22.299409810036135,0.0
2025-01-19 17:00:00,0.629576475905214,0.25622882333659863,0.007065690250587812,0.5084876970825769,0.0,0.12108877882263715,0.007065690250587812,0.0,0.0,0.0,51.88889280333991,22.06908370432107,0.0
2025-01-19 18:00:00,0.8196885742430323,0.2764431645552568,0.08428433776931407,0.6431043878282827,0.0,0.1765841864147495,0.008181325553312205,0.0,0.07610301221600185,0.0,51.764057321581475,21.73610382282109,0.0
2025-01-19 19:00:00,0.7952943406466916,0.25694351383273095,0.009420920334117082,0.6494243239368334,0.0,0.14587001670985825,0.009420920334117082,0.0,0.0,0.0,51.220838835090845,21.381072158226427,0.0
2025-01-19 20:00:00,0.8379788820239504,0.2508743445265498,0.04048192261092027,0.7142529032971077,0.0,0.12372597872684282,0.010040717724519524,0.0,0.030441204886400744,0.0,52.26155916505628,21.27585549068822,0.0
2025-01-19 21:00:00,0.78182247863183,0.23930205840014931,0.010660515114921961,0.6848854168496422,0.0,0.09693706178218794,0.010660515114921961,0.0,0.0,0.0,51.96500409579589,21.11026564307478,0.0
2025-01-19 22:00:00,0.48587390961670585,0.2132987241628189,0.013288528674593531,0.42581618157573814,0.0035256410256410257,0.05653208701532657,0.009296960856036594,0.003991567818556937,0.0,0.0,51.34909060956355,20.64922927734689,-0.06680002405298614
2025-01-19 23:00:00,0.32899449059120595,0.19266126855742513,0.053960395988636486,0.2697286808959879,0.04054487179487179,0.01872093790034633,0.008057366075231717,0.04590302991340477,0.0,0.0,50.74141693502745,20.782886007862952,-0.050731463205127565
2025-01-20 00:00:00,0.32174435026779963,0.19188080892262352,0.043374111311832365,0.2703444409078548,0.03349358974358974,0.017906319616355103,0.005454217035541469,0.0379198942762909,0.0,0.0,50.14750444364567,20.86052765762539,-0.0477017173029201
2025-01-20 01:00:00,0.31342453126242453,0.19110034928782185,0.03278782663502825,0.2694250260754723,0.026442307692307692,0.017557197494644575,0.0028510679958512223,0.029936758639177028,0.0,0.0,49.565560156355005,20.7763382821397,-0.04457963696201344
2025-01-20 02:00:00,0.3123839184160223,0.19031988965302019,0.0322919887227063,0.2683844132290701,0.026442307692307692,0.017557197494644575,0.0023552300835292706,0.029936758639177028,0.0,0.0,48.99477884348268,20.70436799456844,-0.08202555235187615
2025-01-20 03:00:00,0.34284132671924905,0.18953943001821852,0.06772026117739678,0.26734380038266786,0.058173076923076925,0.017324449413504226,0.001859392171207319,0.06586086900618945,0.0,0.0,48.43551569429861,20.8306747038939,-0.045547950044415704
2025-01-20 04:00:00,0.3171212266933596,0.18875897038341688,0.03990324592557871,0.26630318753626564,0.03349358974358974,0.017324449413504226,0.001983351649287807,0.0379198942762909,0.0,0.0,47.88851938456904,20.813676784279355,-0.04395182161112222
2025-01-20 05:00:00,0.3528431331120505,0.18875897038341688,0.08006684306730906,0.26630318753626564,0.06875,0.017789945575784928,0.0022312706054487827,0.07783557246186026,0.0,0.0,47.35157277756437,20.783988704224818,-0.05767965771400156
2025-01-20 06:00:00,0.3378780238795008,0.19031988965302019,0.06110067979916827,0.2683844132290701,0.05112179487179487,0.0183718157786358,0.0032229464300926863,0.05787773336907558,0.0,0.0,46.82638698885678,20.87157676670952,-0.036088384190244405
2025-01-20 07:00:00,0.4804741742273024,0.22332719075244786,0.18447888452236202,0.347379974741992,0.06522435897435898,0.06786984051095148,0.004090662776656102,0.07384400464330333,0.10654421710240261,0.0,51.2539743762435,20.739959445454495,-0.06754906411560005
2025-01-20 08:00:00,0.5081398646582146,0.22903901481056285,0.12085502200925471,0.38495184928467974,0.049358974358974364,0.07382904101456057,0.004090662776656102,0.05588194945979712,0.06088240977280149,0.0,51.94152981763205,20.887919872395734,-0.03657957368929606
2025-01-20 09:00:00,0.4282369028255673,0.21338729294526393,0.06833623464271033,0.3487715376931264,0.02996794871794872,0.04949741641449215,0.003966703298575614,0.033928326457733964,0.030441204886400744,0.0,51.84208697847127,20.756374877728426,-0.04961927713783527
2025-01-20 10:00:00,0.6943621292339033,0.24176620555266304,0.042142168884657036,0.6001132788868978,0.0,0.09424885034700542,0.004090662776656102,0.0,0.038051506108000926,0.0,51.54609720637294,20.479113895261623,-0.1322450829627702
