Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 21:19:00,3.22276843345269,0.3607065600532922,1.4123999999999999,0.0537128072242115,0.0060117760008882035,0.02354,0.7833033808609455,1.0105134900917445,1.4289515625,0.0,1.4123999999999999,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,95.70519610222362,51.666666666666686,46.10666666666668,0.0,51.38332929241713,0.0,0.0,0.0,149.5393689097244,51.443168971677224,51.47308881130727,51.38332929241713,12.43753247303448,15.610155546082819,-0.0009555650283239459,9.363273494713988,1.2950065852620218,0.0,9.236100170605994,27263.87676964434,8351.498791759286,-902.7026593994597,-4196.599187614417,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.20483469299399648,0.0,0,1.2155156879151006,329.86607188266663,4.229309789535677,0.2787678518396763,7.463307839780894,0.0030087332387156093,-75.10367104030493,1.23679169185279,0.1665253023456396,-2046.4195976908895,43.51231144184102,0.5436834545663999,-924.0699337294869,21.367274330027264
2025-01-01 21:20:00,3.22276843345269,0.3607065600532922,1.4123999999999999,0.0537128072242115,0.0060117760008882035,0.02354,0.7833033808609455,1.0105134900917445,1.4289515625,0.0,1.4123999999999999,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,94.8683262352819,51.666666666666686,46.10666666666668,0.0,51.36742447727796,0.0,0.0,0.0,148.23175974262796,51.42825744180321,51.45867392406584,51.36742447727796,12.43753247303448,15.908524748004593,0.0,9.857220249704804,1.2938019996692625,0.0,9.236100170605994,27104.809370026647,8189.528799785063,-901.8467320482113,-4329.6784173343285,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.20736668570413966,0.0,0,1.2305408617071005,329.86607188266663,-21.758860108245926,0.2734786578588063,7.607253766645313,0.003008570082136195,-79.20306692148179,1.235515184241526,0.17012813590899398,-2200.9863560823064,36.10907785903487,0.5436834545663999,-923.2103849507081,21.36365290249687
2025-01-01 21:21:00,3.22276843345269,0.3607065600532922,1.4123999999999999,0.0537128072242115,0.0060117760008882035,0.02354,0.7833033808609455,1.0105134900917445,1.4289515625,0.0,1.4123999999999999,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,94.05448272022254,51.666666666666686,46.10666666666668,0.0,51.35165947338203,0.0,0.0,0.0,146.9601292503477,51.413476302028485,51.44438471635171,51.35165947338203,12.43753247303448,16.198403852658608,0.0,10.32408160535276,1.292558722185516,0.0,9.236100170605994,26948.8614318511,8032.980623187041,-900.9634286756301,-4460.533743671934,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.2098108099608124,0.0,0,1.2450446126770918,329.86607188266663,-46.85147194618685,0.2684463255735162,7.746436125015784,0.003008397842183762,-83.14778633504548,1.2342775311873062,0.17346463511888469,-2350.43974353603,29.014288714735727,0.5436834545663999,-922.3232270357693,21.359798360139163
2025-01-01 21:22:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.26268626463546,51.666666666666686,46.10666666666668,0.0,51.33603044253038,0.0,0.0,0.0,145.72294728849292,51.398821964688544,51.430217725767626,51.33603044253038,12.43753247303448,16.480155899965148,0.0,10.765565996027124,1.291281061407324,0.0,9.236100170605994,-2567.1322378675195,-2472.3912821260456,-900.0557719111436,-4589.187245327559,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21217182685264463,0.0,0,1.259055193743741,329.86607188266663,-70.78470218418718,0.26365323871533214,7.881108188834645,0.0030082168424844123,-86.94588543843597,1.2330769613301535,0.1765617809108843,-2494.711417883496,22.320135757450316,0.5436834545663999,-921.4115344435702,21.355762532426684
2025-01-01 21:23:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.39693402984258,51.666666666666686,46.10666666666668,0.0,51.32053370968675,0.0,0.0,0.0,145.93270942162903,51.38429099469941,51.41616963720574,51.32053370968675,12.43753247303448,16.41533095253063,0.0,10.652647675842593,1.2899730364555941,0.0,9.236100170605994,-2531.184160643781,-2433.0946247339166,-899.126574404003,-4559.459297858251,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21162986442776355,0.0,0,1.2558391182827215,329.86607188266663,-64.56457242975591,0.26472722004221855,7.849866284499937,0.0030080273906405966,-85.91777482282609,1.2333531510106437,0.17577481890125116,-2457.542114381421,24.447489647504344,0.5436834545663999,-920.4781750736508,21.35160066964785
2025-01-01 21:24:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.5262711503948,51.666666666666686,46.10666666666668,0.0,51.30501509455009,0.0,0.0,0.0,146.13479867249188,51.36973910798221,51.40210111469827,51.30501509455009,12.43753247303448,16.352323546072448,0.0,10.547184560198012,1.2886384033283447,0.0,9.236100170605994,-2498.5577240958155,-2397.1854111745406,-898.1784735366131,-4530.637861731016,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21110238123017463,0.0,0,1.2527089644381297,329.86607188266663,-60.75957200902684,0.26577554681135174,7.819594345953115,0.0030078402209345392,-84.91588442252552,1.2336217177628492,0.1750366190214853,-2422.993270333795,25.80785915925432,0.5436834545663999,-919.5258290705599,21.34735553394684
2025-01-01 21:25:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.65116350444349,51.666666666666686,46.10666666666668,0.0,51.289475415156,0.0,0.0,0.0,146.32994297569294,51.355167069649255,51.388012896895894,51.289475415156,12.43753247303448,16.29096002793214,0.0,10.448269790809729,1.2872806341566057,0.0,9.236100170605994,-2466.9165654264752,-2363.5257304302663,-897.213926325616,-4502.637660107732,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21058797818695205,0.0,0,1.2496564299294046,329.86607188266663,-57.11861496296996,0.2668007834463078,7.789623179743134,0.003007655274094246,-83.93781650526418,1.2338833918720558,0.17434141437768685,-2390.7363760224534,27.21064559218707,0.5436834545663999,-918.5569740216145,21.34304769599847
2025-01-01 21:26:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.77191501683305,51.666666666666686,46.10666666666668,0.0,51.27391541195088,0.0,0.0,0.0,146.51861721380163,51.34057557222585,51.37390565236334,51.27391541195088,12.43753247303448,16.231127306146885,0.0,10.355235379232859,1.2859028981644296,0.0,9.236100170605994,-2435.9702841007747,-2331.9695243870274,-896.2351886571054,-4475.40186779358,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21008575623973547,0.0,0,1.2466761796273966,329.86607188266663,-53.408125951421596,0.2678045181918546,7.761043777410239,0.003007472496256963,-82.98201018094753,1.234138646843054,0.1736849993328332,-2360.527328398054,28.557804011026526,0.5436834545663999,-917.5738713706505,21.338682713545136
2025-01-01 21:27:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.89495631297365,51.666666666666686,46.10666666666668,0.0,51.325965260883684,0.0,0.0,0.0,146.71086923902132,51.325965260883684,51.32596526088369,51.325965260883684,12.43753247303448,16.172736758529524,0.0,10.267543435131639,1.2845080617750708,0.0,9.236100170605994,-2405.962807817157,-2302.326284323934,-895.2443069282716,-4448.885372417299,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.2095950163966675,0.0,0,1.2437640656235858,329.86607188266663,-49.9171450440854,0.26878795814346634,7.732660003867162,0.0030072918370980476,-82.04724146025828,1.2343878527833054,0.1730639993326792,-2332.1690667753387,29.842782451404567,0.5436834545663999,-916.5785664937897,21.334259565518142
2025-01-01 21:28:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.00810638629615,51.666666666666686,46.10666666666668,0.0,51.31033280450452,0.0,0.0,0.0,146.88766622858773,51.31133577885865,51.311837266035724,51.31033280450452,12.43753247303448,16.115710764928885,0.0,10.184751266648126,1.2830987001434468,0.0,9.236100170605994,-2376.8394831519463,-2274.440768163586,-894.243122749294,-4423.048524206238,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.20911514781954238,0.0,0,1.2409164631246763,329.86607188266663,-46.63066858993497,0.2697521511723112,7.705005133073988,0.003007113249074873,-81.13243666884765,1.2346313336325925,0.1724756456277578,-2305.4990772848564,31.058309121270405,0.5436834545663999,-915.5728969285865,21.329774179292535
2025-01-01 21:29:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.11774463681056,51.666666666666686,46.10666666666668,0.0,51.29468199641104,0.0,0.0,0.0,147.05897599501648,51.29668866727151,51.29769200270175,51.29468199641104,12.43753247303448,16.059981904461445,0.0,10.106484552347926,1.2816771147544355,0.0,9.236100170605994,-2348.5683356604795,-2248.1780411151694,-893.2332844165194,-4397.856696731502,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.20864562177534945,0.0,0,1.2381302345602703,329.86607188266663,-43.55134857320448,0.2706979949615669,7.6780428896104835,0.003006936687086922,-80.23666186875855,1.2348693704652862,0.17191760014856247,-2280.3798927100524,32.20185159488307,0.5436834545663999,-914.5585049315382,21.325220515018817
2025-01-01 21:30:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.19121055773759,51.666666666666686,46.10666666666668,0.0,51.27901342163264,0.0937441797243372,253.849731171275,0.0,147.173766496465,51.28202447328849,51.28352999911642,51.27901342163264,12.43753247303448,16.00548991564654,0.0,10.032419488192447,1.280245353879806,-0.6,9.236100170605994,-2643.572791784297,-3338.6768083958564,-1323.1859617078374,-4697.975511419819,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21510810435291566,0.0,0,1.2764794460199715,329.86607188266663,-38.43699000870521,0.2716262854483072,7.651740881822214,0.003006762108160332,-52.3904215025195,1.235102214363825,0.24112751442476382,-3371.9502204358587,33.273412040002334,0.5436834545663999,-1344.5065530505058,21.320591342668475
2025-01-01 21:31:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.23913156855357,51.666666666666686,46.10666666666668,0.0,51.25953093630979,0.09379122443295287,253.84973117127504,0.0,147.24864307586495,51.24203584748879,51.25953093630979,51.23328830307831,12.43753247303448,15.948263130194661,0.0,9.905125308241303,1.2327143334985569,-0.6,9.236100170605994,-2611.093790583778,-3287.433400900351,-1289.1216200929907,-4671.491805486753,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21463517215998007,0.0,0,1.2736730049262737,329.86607188266663,-32.44169474125195,0.2726112853571378,7.6240187467304015,0.003006648138572553,-51.61348393993691,1.2353467868399495,0.24047848591261756,-3322.6129117822393,35.179510881888085,0.5436834545663999,-1310.518558747582,21.39693865459126
2025-01-01 21:32:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.28361440021867,51.666666666666686,46.10666666666668,0.0,51.24003052596369,0.09383835973235577,253.849731171275,0.0,147.31814750034167,51.20203975526499,51.24003052596369,51.18304436991565,12.43753247303448,15.892315735910387,0.0,9.785122658855192,1.1899834065923105,-0.6,9.236100170605994,-2581.8268301833823,-3239.3925140948513,-1258.5032279111915,-4645.657422949046,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.2141722791265711,0.0,0,1.2709261375098655,329.86607188266663,-29.00911687856248,0.27357807401506423,7.5969795598131125,0.0030065358813557617,-50.85288798082948,1.2355859857730878,0.2398650262340399,-3276.278731774899,36.8862176800477,0.5436834545663999,-1279.962966029418,21.4597381182265
2025-01-01 21:33:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.32487589551314,51.666666666666686,46.10666666666668,0.0,51.22051276808564,0.09388558442656429,253.84973117127498,0.0,147.38261858673928,51.162036732309105,51.22051276808564,51.13279871442084,12.43753247303448,15.837567086344903,0.0,9.671880459029351,1.1515435432837173,-0.6,9.236100170605994,-2554.008078705606,-3194.226256895592,-1230.9636946477785,-4620.431426892699,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.2137187908597236,0.0,0,1.2682350792004475,329.86607188266663,-26.416361457133604,0.27452781660878317,7.570018260702242,0.0030064252998158666,-50.107653762829415,1.235820149767387,0.23928468398958472,-3232.712930516898,38.48667362130586,0.5436834545663999,-1252.4757830348562,21.512088387077696
2025-01-01 21:34:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.36306757806452,51.666666666666686,46.10666666666668,0.0,51.20097820404476,0.0939328974021502,253.84973117127504,0.0,147.4422930907258,51.122027280527554,51.20097820404476,51.08255181876896,12.43753247303448,15.78396095600895,0.0,9.564931836534335,1.1169401496030402,-0.6,9.236100170605994,-2527.0063017069688,-3151.7334504696937,-1206.1733553955876,-4595.784489983679,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21327427210413147,0.0,0,1.265597247136469,329.86607188266663,-24.061521367516463,0.2754612733938339,7.544229017357807,0.003006316359462135,-49.377098171757524,1.2360495136025416,0.2387352996695948,-3191.709763472194,39.97631300250083,0.5436834545663999,-1227.7319433729444,21.558587977356886
2025-01-01 21:35:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.39831404105587,51.666666666666686,46.10666666666668,0.0,51.18142734996405,0.09398029760226742,253.849731171275,0.0,147.4973656891498,51.08201187821837,51.18142734996405,51.03230414234553,12.43753247303448,15.731451178201905,0.0,9.463856502120834,1.0857674459709272,-0.6,9.236100170605994,-2500.688479216021,-3111.7244455402297,-1183.854308054627,-4571.692179622207,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21283836866516193,0.0,0,1.2630105394809492,329.86607188266663,-21.836009238040987,0.2763790449140219,7.518465803892093,0.003006209027348781,-48.660659815345554,1.2362742694808542,0.23821492128318184,-3153.0850060682014,41.36056052797164,0.5436834545663999,-1205.4412863460866,21.586978291459584
2025-01-01 21:36:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.43072983483509,51.666666666666686,46.10666666666668,0.0,51.1618607012048,0.09402778401604428,253.84973117127507,0.0,147.54801536692983,51.04199098426706,51.1618607012048,50.982056125798195,12.43753247303448,15.679995326684612,0.0,9.36827260089963,1.0576614249361507,-0.6,9.236100170605994,-2475.0369933629563,-3074.027600577185,-1163.7068539709007,-4548.132010461932,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21241075539346307,0.0,0,1.2604730267553785,329.86607188266663,-19.74469254525124,0.27728168040046286,7.493823822027834,0.003006103271803619,-47.95782194820171,1.2364945939819965,0.23772176714108254,-3116.6722806823773,42.64468010519258,0.5436834545663999,-1185.343521241412,21.6366672705113
2025-01-01 21:37:00,1.79381687095269,0.3607065600532922,0.0,0.0298969478492115,0.0060117760008882035,0.0,0.7833033808609455,1.0105134900917445,0.0,0.0,0.0,0.0,0.3607065600532922,0,1,0,0,Off,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.049594750548245616,0.0,On,0.02541475161633771,0.0,On,0.7082938786963622,0,On,0.5295714100206881,0,On,0.4406176170161479,0.3304632127621108,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.460423746993,51.666666666666686,46.10666666666668,0.0,51.14227873403925,0.09407535567474565,253.84973117127504,0.0,147.59441210467656,51.00196503971143,51.14227873403925,50.93180819254752,12.43753247303448,15.629553114819634,0.0,9.277830443472636,1.0323009851336722,-0.6,9.236100170605994,-2450.037630828415,-3038.48596141434,-1145.5521498624646,-4525.082688273173,-0.0,-0.0,2092.8397096442263,0.0,4.997999999999999,0.21199112308126913,0.0,0,1.2579828740806906,329.86607188266663,-17.7946521994686,0.27816970468610874,7.469166582320721,0.0030059990623271006,-47.26809299872653,1.2367106548768423,0.23725419740017173,-3082.320210834472,43.83424942013254,0.5436834545663999,-1167.2090381898693,21.656888327404722
