occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.636,0.175,0.281,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.692,0.4,0.159,0.586,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.5,0.14,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.644,0.477,0.14,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.471,0.14,0.387,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.605,0.275,0.262,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.245,0.281,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.17,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.159,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.159,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.159,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0897,0.281,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.564,0.079,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0458,0.281,0.0796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0405,0.281,0.0796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0239,0.281,0.0598,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.402,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0276,0.299,0.134,0.0,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.583,0.0356,0.281,0.173,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.589,0.0416,0.281,0.182,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.711,0.565,0.0194,0.402,0.0672,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0439,0.299,0.167,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.565,0.0202,0.402,0.0674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0479,0.299,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.59,0.0568,0.281,0.175,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.614,0.0933,0.159,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.618,0.103,0.14,0.292,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.115,0.14,0.289,0.0,0.0,0.0,0.867,0.115,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,1.0,0.023,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,1.0,0.129,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.4,0.162,0,0,0,0
0.667,0.618,0.123,0.14,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.136,0.14,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.45,0,0,0,0
0.378,0.619,0.0991,0.262,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.109,0.281,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.635,0.142,0.281,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.281,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.281,0.348,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.622,0.701,0.261,0.159,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.373,0.14,0.626,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,0.867,0.0643,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,1.0,0.0643,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.683,0.465,0.14,0.522,0.0,0.0,0.0,0.4,0.0643,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.667,0.644,0.456,0.14,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.603,0.299,0.14,0.347,0.0,0.0,0.0,0.0,0.432,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.446,0,0,0,0
1.0,0.582,0.163,0.262,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0793,0.281,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0392,0.281,0.0796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0239,0.281,0.0598,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.402,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0214,0.299,0.0771,0.0,0.0,0.0,0.0,0.45,0,0,0,0
1.0,0.568,0.0285,0.281,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.711,0.583,0.0356,0.281,0.173,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.614,0.0647,0.159,0.298,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.667,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.667,0.618,0.0791,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.594,0.0526,0.262,0.203,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0522,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0568,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0596,0.281,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0656,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.333,0.59,0.0693,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0759,0.281,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.614,0.0909,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.109,0.281,0.295,0.0,0.0,0.0,0.0,0.45,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.635,0.142,0.281,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.281,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.281,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.281,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.194,0.281,0.338,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.333,0.631,0.202,0.281,0.336,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.622,0.691,0.363,0.159,0.585,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.465,0.14,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.611,0.267,0.262,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.218,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.667,0.6,0.234,0.281,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.598,0.27,0.159,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0966,0.262,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.023,0.402,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0214,0.299,0.0771,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0813,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.568,0.0285,0.281,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.711,0.563,0.0177,0.402,0.0623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0389,0.299,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0475,0.281,0.184,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0522,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.59,0.0568,0.281,0.175,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.667,0.59,0.0596,0.281,0.171,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.667,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.667,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0497,0,0,0,0
0.667,0.59,0.0656,0.281,0.169,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.667,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.565,0.0226,0.402,0.0653,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.586,0.0597,0.299,0.153,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.667,0.59,0.0693,0.281,0.173,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.565,0.023,0.402,0.0659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.595,0.0687,0.299,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.13,0.159,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.672,0.191,0.0187,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.671,0.174,0.122,0.436,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.696,0.203,0.14,0.54,0.0,0.0,0.0,0.0,0.0,0,0,0,0
