Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.32778558629942,51.666666666666686,46.10666666666668,0.0,50.94689686717233,0.0,0.0,0.0,39.32778558629942,50.00393052791678,50.94689686717233,49.532447358289005,12.43753247303448,16.229718733669802,0.0,-0.45283368357262166,2.8,9.236100170605994,1738.2038791238335,555.0841735413387,-493.21222291670597,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028180536819157904,0.0,0.0,0.39352708225882244,131.99922844444444,68.09493007971267,0.2519594292838001,7.559829260961794,0.002820190291883938,63.08363745227684,1.2378896004496398,0,0,10.943778202084374
2025-01-01 00:11:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.32041339090174,51.666666666666686,46.10666666666668,0.0,50.94084081517586,0.0,0.0,0.0,39.32041339090174,49.99841120269403,50.94084081517586,49.52719639645312,12.43753247303448,16.23051992643669,0.0,-0.2630043304273975,2.8,9.236100170605994,1738.0342790455838,552.8506068115556,-493.2568563155401,-0.0,-0.0,298.1239628556368,0.0,2.0,0.02818140577413056,0.0,0.0,0.39353921677979337,131.99922844444444,67.9699634002971,0.25197520887302555,7.560277993360849,0.0028205125049211226,63.05348691524603,1.237885932490414,0,0,8.710211472301232
2025-01-01 00:12:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.313151136773094,51.666666666666686,46.10666666666668,0.0,50.93478597884934,0.0,0.0,0.0,39.313151136773094,49.99289291209715,50.93478597884934,49.521946378721054,12.43753247303448,16.23122766512052,0.0,-0.07940898099723244,2.8,9.236100170605994,1737.8722378513603,550.7633388379741,-493.296284855672,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028182173361634515,0.0,0.0,0.39354993575483443,131.99922844444444,67.84735074620544,0.2519924747439249,7.561269854748451,0.0028208345649123425,63.023498260566576,1.2378826644333643,0,0,6.62294349871965
2025-01-01 00:13:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.30599112265893,51.666666666666686,46.10666666666668,0.0,50.92873234181156,0.0,0.0,0.0,39.30599112265893,49.98737564069678,50.92873234181156,49.516697290139405,12.43753247303448,16.231848553487257,0.0,0.09823340019392883,2.8,9.236100170605994,1737.7165682014947,548.8153696825748,-493.3308759528653,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028182846747235913,0.0,0.0,0.39355933924748804,131.99922844444444,67.72627219353316,0.252011121094844,7.561617777665792,0.00282115647257955,62.99366112882044,1.2378797680231255,0,0,4.674974343320379
2025-01-01 00:14:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.29892588387951,51.666666666666686,46.10666666666668,0.0,50.922679888826195,0.0,0.0,0.0,39.29892588387951,49.98185937414442,50.922679888826195,49.51144911680354,12.43753247303448,16.23238899298884,0.0,0.27018811019047145,2.8,9.236100170605994,1737.5657482355682,546.9998929286182,-493.36098585245765,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028183432876379318,0.0,0.0,0.39356752424740876,131.99922844444444,67.60556212719919,0.25203104536993,7.562516024154704,0.0028214782285992833,62.96396546111138,1.2378772158710065,0,0,2.859497589363862
2025-01-01 00:15:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.291948204177245,51.666666666666686,46.10666666666668,0.0,50.91662860576659,0.0,0.0,0.0,39.291948204177245,49.976344099139126,50.91662860576659,49.5062018458254,12.43753247303448,16.232855172676683,0.0,0.4367060611750514,2.8,9.236100170605994,1737.4185986387429,545.3103347462098,-493.3869590522847,-0.0,-0.0,298.1239628556368,0.0,2.0,0.02818393846355357,0.0,0.0,0.3935745845190703,131.99922844444444,67.48438573020063,0.25205214841641804,7.562777383562636,0.002821799833603957,62.93440151617151,1.237874981497957,0,0,1.1699394069554572
2025-01-01 00:16:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.285051105168804,51.666666666666686,46.10666666666668,0.0,50.91057847957884,0.0,0.0,0.0,39.285051105168804,49.970829803392725,50.91057847957884,49.50095546529967,12.43753247303448,16.233253078099327,0.0,0.5980249011991366,2.8,9.236100170605994,1737.2742260180953,543.7403752481239,-493.4091287848952,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028184370002035525,0.0,0.0,0.39358061073783174,131.99922844444444,67.36218284216372,0.2520743343375527,7.563595788057788,0.0028221212881832376,62.90495985700017,1.2378730392963484,0,0,-0.40002009113048587
2025-01-01 00:17:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.27822783816012,51.666666666666686,46.10666666666668,0.0,50.90452949824643,0.0,0.0,0.0,39.27822783816012,49.96531647559638,50.90452949824643,49.495709964271356,12.43753247303448,16.233588498384286,0.0,0.7543699659217196,2.8,9.236100170605994,1737.1318618500998,542.2839582255318,-493.4278174001688,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028184733771653588,0.0,0.0,0.39358569059835136,131.99922844444444,67.23850728944181,0.2520975103752627,7.564379139571342,0.002822442592885354,62.875631340386064,1.2378713644995358,0,0,-1.8564371137226061
2025-01-01 00:18:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.271471880889116,51.666666666666686,46.10666666666668,0.0,50.89848165075606,0.0,0.0,0.0,39.271471880889116,49.95980410538839,50.89848165075606,49.49046533270457,12.43753247303448,16.233867029067447,0.0,0.9059551048248435,2.8,9.236100170605994,1736.9907924426557,540.9352933113581,-493.44333651242545,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028185035841929492,0.0,0.0,0.39358990885846035,131.99922844444444,67.11295699425428,0.25212158686183667,7.564535351319723,0.0028227637482183686,62.84640711324873,1.2378699331696312,0,0,-3.205102027896281
2025-01-01 00:19:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.26477693561875,51.666666666666686,46.10666666666668,0.0,50.89243492706399,0.0,0.0,0.0,39.26477693561875,49.954292683322414,50.89243492706399,49.48522156145163,12.43753247303448,16.234094073487242,0.0,1.0529834117617949,2.8,9.236100170605994,1736.850352892237,539.6888532626253,-493.4559870688558,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028185282073654543,0.0,0.0,0.3935933473611738,131.99922844444444,66.9851680002661,0.25214647719519795,7.565257852585379,0.0028230847546514295,62.817278611287456,1.2378687221914277,0,0,-4.451542076629096
2025-01-01 00:20:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.25813692741552,51.666666666666686,46.10666666666668,0.0,50.88638931806266,0.0,0.0,0.0,39.25813692741552,49.948782200835915,50.88638931806266,49.47997864222254,12.43753247303448,16.234274844542288,0.0,1.1956478805751936,2.8,9.236100170605994,1736.709934572557,538.5393681508423,-493.4660594393895,-0.0,-0.0,298.1239628556368,0.0,2.0,0.02818547812085189,0.0,0.0,0.39359608506209315,131.99922844444444,66.85482205111953,0.2521720978088698,7.565359184372177,0.002823405612616022,62.78823755704489,1.2378677092647865,0,0,-5.601027188412111
2025-01-01 00:21:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.251546000875514,51.666666666666686,46.10666666666668,0.0,50.88034481554757,0.0,0.0,0.0,39.251546000875514,49.94327265021893,50.88034481554757,49.474736567554615,12.43753247303448,16.234414367112397,0.0,1.3341320003915615,2.8,9.236100170605994,1736.5689865821369,537.4818176496361,-493.473833544612,-0.0,-0.0,298.1239628556368,0.0,2.0,0.02818562943345058,0.0,0.0,0.39359819806674784,131.99922844444444,66.72164816592196,0.2521983681317408,7.566032429210448,0.0028237263225072097,62.75927595689806,1.2378668728941977,0,0,-6.658577689618227
2025-01-01 00:22:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.24499851713723,51.666666666666686,46.10666666666668,0.0,50.874301412184614,0.0,0.0,0.0,39.24499851713723,49.937764024583274,50.874301412184614,49.46949533078261,12.43753247303448,16.23451748090589,0.0,1.4686103010575062,2.8,9.236100170605994,1736.4270116452474,536.5114222088216,-493.4795790084348,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028185741260415054,0.0,0.0,0.39359975967429744,131.99922844444444,66.58541869285543,0.252225210541385,7.5666851138778215,0.0028240468846848646,62.73038609735426,1.2378661923765253,0,0,-7.628973130432712
2025-01-01 00:23:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.23848905010121,51.666666666666686,46.10666666666668,0.0,50.868259101477896,0.0,0.0,0.0,39.23848905010121,49.9322563178321,50.868259101477896,49.46425492600921,12.43753247303448,16.234588843534382,0.0,1.5992488563677245,2.8,9.236100170605994,1736.2835608486544,535.6236336379342,-493.4835553243493,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028185818653115008,0.0,0.0,0.39360084042458954,131.99922844444444,66.44594421217678,0.2522525503141236,7.566724812387763,0.002824367299474883,62.70156054096885,1.2378656477877967,0,0,-8.51676170132022
2025-01-01 00:24:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.23201238266661,51.666666666666686,46.10666666666668,0.0,50.86221787773811,0.0,0.0,0.0,39.23201238266661,49.9267495246301,50.86221787773811,49.45901534807609,12.43753247303448,16.23463293375004,0.0,1.7262057508067015,2.8,9.236100170605994,1736.1382292617027,534.8141254446426,-493.4860120315589,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028185866468865672,0.0,0.0,0.39360150814759876,131.99922844444444,66.30306933243472,0.2522803155727919,7.567344080328814,0.002824687567170383,62.672792121988635,1.2378652199693034,0,0,-9.326269894611762
2025-01-01 00:25:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.22556350261336,51.666666666666686,46.10666666666668,0.0,50.85617773605145,0.0,0.0,0.0,39.22556350261336,49.9212436403741,50.85617773605145,49.453776592535434,12.43753247303448,16.234654054839332,0.0,1.8496315141918103,2.8,9.236100170605994,1735.9906524422797,534.0787831547284,-493.487188900578,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028185889374632688,0.0,0.0,0.3936018280151626,131.99922844444444,66.15666938203098,0.2523084372322796,7.567950255973205,0.002825007688032884,62.64407394172762,1.2378648905130392,0,0,-10.061612184525998
2025-01-01 00:26:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.21913759873739,51.666666666666686,46.10666666666668,0.0,50.85013867224915,0.0,0.0,0.0,39.21913759873739,49.9157386611644,50.85013867224915,49.44853865562202,12.43753247303448,16.234656338167277,0.0,1.9696695276709966,2.8,9.236100170605994,1735.8405033579734,533.4136947609597,-493.4873161278865,-0.0,-0.0,298.1239628556368,0.0,2.0,0.028185891850895504,0.0,0.0,0.3936018625949326,131.99922844444444,66.00664752503319,0.25233684894295205,7.56795074107836,0.00282532766229347,62.615399363684034,1.237864641746506,0,0,-10.726700578294583
2025-01-01 00:27:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.212730056294006,51.666666666666686,46.10666666666668,0.0,50.84410068287761,0.0,0.0,0.0,39.212730056294006,49.910234583776464,50.84410068287761,49.443301534225895,12.43753247303448,16.234643746853738,0.0,2.0864564038637234,2.8,9.236100170605994,1735.6874894913979,532.8151413952372,-493.4866145385414,-0.0,-0.0,298.1239628556368,0.0,2.0,0.0281858781956498,0.0,0.0,0.39360167190626566,131.99922844444444,65.85293206911243,0.2523654870321293,7.568537565468691,0.0028256474901539263,62.5867620084261,1.237864456716961,0,0,-11.325253944017192
2025-01-01 00:28:00,2.632979492226651,0.12808329670459756,0.0,0.04388299153711085,0.0021347216117432928,0.0,0.017442138757731852,0.0,0.15619974902447484,2.4093376044444446,0.05,0.0,0.0,0.11349996337126422,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.005118174342105263,0.0,On,0.012323964415626588,0,On,0.004866464529455843,0,On,0.10738790530020437,0.08054092897515325,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.20633645262687,51.666666666666686,46.10666666666668,0.0,50.838063765169174,0.0,0.0,0.0,39.20633645262687,49.90473140563343,50.838063765169174,49.438065225865564,12.43753247303448,16.23462007955891,0.0,2.2001223434528723,2.8,9.236100170605994,1735.531350113965,532.2795882826151,-493.48529579540855,-0.0,-0.0,298.1239628556368,0.0,2.0,0.02818585252852462,0.0,0.0,0.39360131347771804,131.99922844444444,65.69547394854655,0.25239429044404993,7.569117905169003,0.0028259671717878617,62.558155748282445,1.2378643191752008,0,0,-11.860807056639295
