occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.648,0.507,0.105,0.43,0.43,0.0,0.0,0.552,0.0,0.533,0.0,0.102,0,0,0,0
1.0,0.648,0.507,0.105,0.43,0.43,0.0,0.0,0.472,0.0,0.0,0.0,0.0409,0,0,0,0
0.917,0.639,0.452,0.14,0.387,0.387,0.0,0.0,0.441,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.609,0.299,0.211,0.291,0.291,0.0,0.0,0.375,0.0,0.0,0.0,0.114,0,0,0,0
0.75,0.589,0.211,0.211,0.268,0.268,0.0,0.0,0.368,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.589,0.211,0.211,0.268,0.268,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.211,0.211,0.268,0.268,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.146,0.281,0.195,0.195,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.386,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0184,0.316,0.0581,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.316,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.56,0.0191,0.351,0.0653,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0193,0.386,0.0737,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.567,0.026,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.571,0.0278,0.316,0.13,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.579,0.0314,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.579,0.0314,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.573,0.0262,0.351,0.113,0.113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0225,0.386,0.0828,0.0828,0.0,0.0,0.0,0.0,0.0,0.0,0.0924,0,0,0,0
0.5,0.583,0.0358,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0185,0,0,0,0
0.5,0.583,0.0372,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.583,0.0402,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.59,0.0483,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.5,0.604,0.0667,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0736,0.211,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.5,0.604,0.0794,0.211,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.604,0.0853,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.417,0.597,0.0791,0.246,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.583,0.0546,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.585,0.058,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.627,0.115,0.211,0.289,0.289,0.304,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.334,0.463,1.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.334,0.228,1.0,0.0,0.0,0.0,0.0,0.442,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.334,0.645,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.65,0.141,0.211,0.366,0.366,0.0,1.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.43,0.254,0.933,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.43,0.372,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.583,0.683,0.184,0.175,0.494,0.494,0.338,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.722,0.258,0.105,0.654,0.654,0.391,0.0,0.0,0.0,0.0,1.0,0.0737,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.722,0.338,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.722,0.152,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.722,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.725,0.352,0.105,0.713,0.713,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.735,0.48,0.0702,0.766,0.766,0.254,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.91,0.402,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.76,0.618,0.0,0.851,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.65,0.0351,0.678,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.695,0.535,0.105,0.563,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.695,0.535,0.105,0.563,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.525,0.105,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.507,0.105,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.507,0.105,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.507,0.105,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.441,0.105,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.159,0.246,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0425,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0226,0.351,0.098,0.098,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,1.0,0.521,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.195,0.304,0.333,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.917,0.573,0.0362,0.211,0.195,0.195,0.497,1.0,0.0,0.0,0.0,0.933,0.0798,0,0,0,0
0.75,0.581,0.0398,0.211,0.21,0.21,0.19,1.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.75,0.596,0.0469,0.211,0.24,0.24,0.3,1.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.602,0.0521,0.175,0.272,0.272,0.0,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.614,0.0624,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0932,0,0,0,0
0.667,0.611,0.0602,0.14,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0559,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.604,0.0586,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0667,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.417,0.597,0.0621,0.246,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0447,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.333,0.59,0.0587,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.597,0.071,0.246,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0506,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.583,0.0546,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.609,0.1,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.61,0.0921,0.246,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.594,0.0657,0.316,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.333,0.0737,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.334,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.8,0.295,0,0,0,0
0.5,0.65,0.141,0.211,0.366,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.43,0.194,0.333,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.668,0.178,0.211,0.453,0.453,0.425,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.498,0.338,1.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.498,0.607,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.498,0.0,1.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.671,0.24,0.211,0.492,0.492,0.0,1.0,0.0,0.0,0.0,0.0,0.0985,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.48,0.0,1.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.583,0.683,0.341,0.175,0.551,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.833,0.725,0.525,0.0702,0.708,0.708,0.0,0.0,0.0,0.0,0.0,0.333,0.254,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.724,0.65,0.0351,0.678,0.678,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.695,0.535,0.105,0.563,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0,0,0,0
1.0,0.67,0.471,0.14,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0,0,0,0
1.0,0.619,0.343,0.211,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.234,0.281,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
