Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 06:50:00,0.4986961649290818,0.10585181006640601,0.30713513513513513,0.00831160274881803,0.0017641968344401001,0.0051189189189189185,0.01213367133052939,0.1258281185985524,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.20191524045943,51.666666666666686,46.10666666666668,0.0,49.8785035112031,0.0,0.0,0.0,69.06549256321786,48.967411020813955,49.8785035112031,48.511864775619394,12.43753247303448,19.78893072761098,0.0,0.07226551572572967,0.0,9.236100170605994,6310.020029445381,-4068.72933734241,-458.84108445090914,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017628981764364653,0.0,0,0.3179940148030443,197.99884266666666,-33.43226749247884,0.26216852253056105,10.184589197856075,0.003679509024675818,81.68723448520525,1.2210294022444983,0,0,100.81051678161097
2025-01-01 06:51:00,0.4986961649290818,0.10585181006640601,0.30713513513513513,0.00831160274881803,0.0017641968344401001,0.0051189189189189185,0.01213367133052939,0.1258281185985524,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.042603766883225,51.666666666666686,46.10666666666668,0.0,49.87087199641649,0.0,0.0,0.0,68.81656838575503,48.96052405744686,49.87087199641649,48.50535008796206,12.43753247303448,19.887295186438084,0.0,0.0722667085766896,0.0,9.236100170605994,6303.272814335371,-4067.578844101168,-462.5221254509607,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017682515682969205,0.0,0,0.3189596670416558,197.99884266666666,-36.49844160243809,0.2606124366724818,10.22842665794701,0.0036800554146490085,81.43185395870626,1.2206191351409446,0,0,100.77436480777683
2025-01-01 06:52:00,0.4986961649290818,0.10585181006640601,0.30713513513513513,0.00831160274881803,0.0017641968344401001,0.0051189189189189185,0.01213367133052939,0.1258281185985524,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.88750641635978,51.666666666666686,46.10666666666668,0.0,49.863267227925434,0.0,0.0,0.0,68.57422877556215,48.95366191590653,49.863267227925434,48.49885925989708,12.43753247303448,19.98289973673478,0.0,0.07226797470819366,0.0,9.236100170605994,6296.768560947529,-4066.4009120652236,-466.1110814490381,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017734468530336143,0.0,0,0.3198967996982939,197.99884266666666,-39.413738992201544,0.2591109747069301,10.271372075011783,0.003680600279506824,81.18300496986701,1.220220633024913,0,0,100.74233748210524
2025-01-01 06:53:00,0.4986961649290818,0.10585181006640601,0.30713513513513513,0.00831160274881803,0.0017641968344401001,0.0051189189189189185,0.01213367133052939,0.1258281185985524,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.73643330741214,51.666666666666686,46.10666666666668,0.0,49.85568850354627,0.0,0.0,0.0,68.33817704283148,48.946823939603505,49.85568850354627,48.492391657632126,12.43753247303448,20.075869198675424,0.0,0.07226909638432147,0.0,9.236100170605994,6290.50036603839,-4065.2094902059807,-469.61168616848545,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017784915146859124,0.0,0,0.32080676275434505,197.99884266666666,-42.1813291818937,0.2576612101129074,10.313501590299698,0.0036811436567021297,80.94038035714026,1.2198333538507975,0,0,100.71414841148562
2025-01-01 06:54:00,0.4986961649290818,0.10585181006640601,0.30713513513513513,0.00831160274881803,0.0017641968344401001,0.0051189189189189185,0.01213367133052939,0.1258281185985524,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.58920931097548,51.666666666666686,46.10666666666668,0.0,49.8481351527223,0.0,0.0,0.0,68.10813954839918,48.94000950153318,49.8481351527223,48.485946675938635,12.43753247303448,20.166318673372853,0.0,0.07227008363526793,0.0,9.236100170605994,6284.459679560085,-4064.017247217772,-473.02739065968547,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017833924461578016,0.0,0,0.32169079956137775,197.99884266666666,-44.8063111689996,0.2562604570905088,10.354266826921897,0.003681685581951794,80.70369728609366,1.21945679795222,0,0,100.68819235353213
2025-01-01 06:55:00,0.4986961649290818,0.10585181006640601,0.30713513513513513,0.00831160274881803,0.0017641968344401001,0.0051189189189189185,0.01213367133052939,0.1258281185985524,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.44567134729229,51.666666666666686,46.10666666666668,0.0,49.84060653406705,0.0,0.0,0.0,67.8838614801442,48.933218001977295,49.84060653406705,48.47952373593242,12.43753247303448,20.25435532680908,0.0,0.07227099268059001,0.0,9.236100170605994,6278.637224186226,-4062.8347836850044,-476.3614215074549,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017881560530604416,0.0,0,0.3225500655724051,197.99884266666666,-47.29473569508809,0.2549062324962418,10.393725648204384,0.0036822260893740093,80.47269293789245,1.219090500411333,0,0,100.66363233993083
2025-01-01 06:56:00,0.1879617899290818,0.10585181006640601,0.0,0.0031326964988180298,0.0017641968344401001,0.0,0.01213367133052939,0.1258281185985524,0.0,0.05,0.0,0.0,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.30566654323485,51.666666666666686,46.10666666666668,0.0,49.83310203335759,0.0,0.0,0.0,67.66510397380445,48.92644886662648,49.83310203335759,48.473122283260935,12.43753247303448,20.340079605641165,0.0,0.07227185283298729,0.0,9.236100170605994,-199.61238749493583,-6225.918568215028,-479.6168191913964,-0.0,-0.0,329.65745704572873,0.0,3.0,0.0179278832553076,0.0,0,0.32338564129662295,197.99884266666666,-49.65302534926818,0.253596228476281,10.431932307811358,0.00368276521160086,80.24712153322483,1.21873402582808,0,0,100.64032579617889
2025-01-01 06:57:00,0.1879617899290818,0.10585181006640601,0.0,0.0031326964988180298,0.0017641968344401001,0.0,0.01213367133052939,0.1258281185985524,0.0,0.05,0.0,0.0,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.51148562787969,51.666666666666686,46.10666666666668,0.0,49.82562106183475,0.0,0.0,0.0,67.98669629356202,48.91970154499012,49.82562106183475,48.4667417865678,12.43753247303448,20.19729681016167,0.0,-0.0035246730028701267,0.0,9.236100170605994,-189.07198018959127,-4011.546315230035,-474.19950028517985,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017850693926094997,0.0,0,0.3219932894850233,197.99884266666666,-44.52993695014017,0.2558815753237284,10.36910133430542,0.003683302979873888,80.540660500749,1.2193268332102511,0,0,101.56229129647781
2025-01-01 06:58:00,0.1879617899290818,0.10585181006640601,0.0,0.0031326964988180298,0.0017641968344401001,0.0,0.01213367133052939,0.1258281185985524,0.0,0.05,0.0,0.0,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.71036803766833,51.666666666666686,46.10666666666668,0.0,49.81810604284573,0.0,0.0,0.0,68.29745005885677,48.9129221553203,49.81810604284573,48.4603302115576,12.43753247303448,20.059065804434116,0.0,2.4864943437563625e-11,0.0,9.236100170605994,-179.37334937205662,-4208.984604212281,-468.9782125419761,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017775802779648846,0.0,0,0.3206423926124794,197.99884266666666,-40.052593875809265,0.25811738759049363,10.309097840985915,0.0036838424528633624,80.82470405101796,1.21990127861162,0,0,101.48478530244255
2025-01-01 06:59:00,0.1879617899290818,0.10585181006640601,0.0,0.0031326964988180298,0.0017641968344401001,0.0,0.01213367133052939,0.1258281185985524,0.0,0.05,0.0,0.0,0.0,0.09126847673307267,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0034459329312865493,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,43.902803469753124,51.666666666666686,46.10666666666668,0.0,49.810558131867616,0.0,0.0,0.0,68.59813042148926,48.90611177839885,49.810558131867616,48.453888601664474,12.43753247303448,19.92506406791522,0.0,-0.003554248062580978,0.0,9.236100170605994,-169.94296182117097,-4006.5365840616273,-463.9386359501748,-0.0,-0.0,329.65745704572873,0.0,3.0,0.017703049103499624,0.0,0,0.31933005172520607,197.99884266666666,-35.661782916724945,0.2603069806729072,10.249915617987142,0.0036843835734865697,81.09992084626946,1.220458652404733,0,0,101.46501375786343
2025-01-01 07:00:00,0.18939241560441422,0.10710099180234611,0.0,0.00315654026007357,0.0017850165300391017,0.0,0.011898721357941672,0.12749369424647253,0.0,0.05,0.0,0.0,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.089165927903124,51.666666666666686,46.10666666666668,0.0,49.80297840282564,0.0,0.0,0.0,68.88932176234863,48.89927141870936,49.80297840282564,48.447417926651234,12.43753247303448,19.795045456480867,0.0,2.4864887926412393e-11,0.0,9.236100170605994,-159.4288147355887,-4205.295752963936,-459.0695717344959,-0.0,-0.0,331.0880827210612,0.0,3.0,0.01763231205959537,0.0,0,0.3180540871296852,197.99884266666666,-31.44732572215402,0.26245264575946,10.193279471072698,0.0036849262887166095,81.36681248884106,1.2209999329929346,0,0,101.4325599612373
2025-01-01 07:01:00,0.18939241560441422,0.10710099180234611,0.0,0.00315654026007357,0.0017850165300391017,0.0,0.011898721357941672,0.12749369424647253,0.0,0.05,0.0,0.0,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.269701667085776,51.666666666666686,46.10666666666668,0.0,49.79536786735645,0.0,0.0,0.0,69.17140885482152,48.89240202246309,49.79536786735645,48.44091910001641,12.43753247303448,19.668848187310786,0.0,-0.0035524190017423574,0.0,9.236100170605994,-150.69797336039105,-4003.3312779612606,-454.3631670374958,-0.0,-0.0,331.0880827210612,0.0,3.0,0.017563515527125945,0.0,0,0.31681312574820014,197.99884266666666,-27.422889043956403,0.2645554552543941,10.13728944260329,0.003685470548585166,81.62569285495397,1.221525751781373,0,0,101.4375086839602
2025-01-01 07:02:00,0.18939241560441422,0.10710099180234611,0.0,0.00315654026007357,0.0017850165300391017,0.0,0.011898721357941672,0.12749369424647253,0.0,0.05,0.0,0.0,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.44477187331911,51.666666666666686,46.10666666666668,0.0,49.787727496078205,0.0,0.0,0.0,69.44495605206112,48.88550449750303,49.787727496078205,48.43439299821544,12.43753247303448,19.546234489732782,-0.009321065822817332,2.5135143966181772e-11,0.0,9.236100170605994,-142.3123753918625,-4202.268921479669,-449.80889806189185,-0.0,-0.0,331.0880827210612,0.0,3.0,0.017496540928502453,0.0,0,0.31560502866177864,197.99884266666666,-23.591560051031834,0.2666178545366432,10.083649025418296,0.0036860163050679044,81.87705498015583,1.2220370609277675,0,0,101.40396773909407
2025-01-01 07:03:00,0.18939241560441422,0.10710099180234611,0.0,0.00315654026007357,0.0017850165300391017,0.0,0.011898721357941672,0.12749369424647253,0.0,0.05,0.0,0.0,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.614631572706024,51.666666666666686,46.10666666666668,0.0,49.78005819945654,0.0,0.0,0.0,69.71036183235316,48.87857969539694,49.78005819945654,48.42784044336714,12.43753247303448,19.427036689805742,-0.12851886574985727,-0.003551417631432824,0.0,9.236100170605994,-134.26243827430685,-4000.5341004135394,-445.39901279711813,-0.0,-0.0,331.0880827210612,0.0,3.0,0.01743130688806609,0.0,0,0.314428328005016,197.99884266666666,-19.95150819824991,0.2686412711636187,10.031073099642054,0.003686563513128029,82.12123569754156,1.2225345240610612,0,0,101.4007648994887
2025-01-01 07:04:00,0.18939241560441422,0.10710099180234611,0.0,0.00315654026007357,0.0017850165300391017,0.0,0.011898721357941672,0.12749369424647253,0.0,0.05,0.0,0.0,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.779514327235624,51.666666666666686,46.10666666666668,0.0,49.77236084548022,0.0,0.0,0.0,69.96799113630566,48.871628427977726,49.77236084548022,48.421262219226485,12.43753247303448,19.311101257788703,-0.24445429776689664,2.5135143966181772e-11,0.0,9.236100170605994,-126.53567342213168,-4199.516529338637,-441.1264145257512,-0.0,-0.0,331.0880827210612,0.0,3.0,0.01736773892658362,0.0,0,0.3132816803111874,197.99884266666666,-16.497341617441677,0.27062700447902377,9.979497345854725,0.00368711212978937,82.35854313528458,1.2230187488853952,0,0,101.36174500960601
2025-01-01 07:05:00,0.5001267906044142,0.10710099180234611,0.30713513513513513,0.00833544651007357,0.0017850165300391017,0.0051189189189189185,0.011898721357941672,0.12749369424647253,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.939636537343986,51.666666666666686,46.10666666666668,0.0,49.76463626323556,0.0,0.0,0.0,70.21818208959998,48.86465147068775,49.76463626323556,48.41465907441385,12.43753247303448,19.198285968223406,-0.35726958733219405,-0.0035499388870567083,0.0,9.236100170605994,6353.517593808239,-1833.6905335933125,-436.9845420680507,-0.0,-0.0,331.0880827210612,0.0,3.0,0.017305767999275135,0.0,0,0.3121638401409895,197.99884266666666,-13.221871187811303,0.27257626132281376,9.93003987676429,0.003687662113960416,82.58926283975873,1.2234902986902452,0,0,101.35625538458577
2025-01-01 07:06:00,0.5001267906044142,0.10710099180234611,0.30713513513513513,0.00833544651007357,0.0017850165300391017,0.0051189189189189185,0.011898721357941672,0.12749369424647253,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.75276562652022,51.666666666666686,46.10666666666668,0.0,49.75688524576437,0.0,0.0,0.0,69.92619629143785,48.857649565252665,49.75688524576437,48.40803172499682,12.43753247303448,19.314747283832965,-0.24080827172263497,0.07579734211377677,0.0,9.236100170605994,6345.0082265176,-4144.298028065355,-441.2605329478269,-0.0,-0.0,331.0880827210612,0.0,3.0,0.017369739860894153,0.0,0,0.31331777344142425,197.99884266666666,-17.455247598675186,0.27064590295153057,9.982530393924952,0.003688213426295137,82.28873324963213,1.2230026911612895,0,0,100.37162947983725
2025-01-01 07:07:00,0.5001267906044142,0.10710099180234611,0.30713513513513513,0.00833544651007357,0.0017850165300391017,0.0051189189189189185,0.011898721357941672,0.12749369424647253,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.57169885510512,51.666666666666686,46.10666666666668,0.0,49.749165564316414,0.0,0.0,0.0,69.64327946110174,48.85067677559481,49.749165564316414,48.40143238123402,12.43753247303448,19.427402273006685,-0.12815328254891512,0.07228207949535195,0.0,9.236100170605994,6337.222104630347,-4046.215282504664,-445.4125116239322,-0.0,-0.0,331.0880827210612,0.0,3.0,0.01743150715254911,0.0,0,0.3144319404034988,197.99884266666666,-21.089390809823044,0.26879448593935,10.033534512583808,0.0036887629514960408,81.99738301147696,1.2225313776158502,0,0,100.34627275163555
2025-01-01 07:08:00,0.5001267906044142,0.10710099180234611,0.30713513513513513,0.00833544651007357,0.0017850165300391017,0.0051189189189189185,0.011898721357941672,0.12749369424647253,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.09251765846901278,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.00321098295869883,0.0,On,0.008687738399242842,0,On,0.004136816287788793,0,On,0.09004536500028101,0.06753402375021074,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,44.395998608505046,51.666666666666686,46.10666666666668,0.0,49.74147625189815,0.0,0.0,0.0,69.36874782578913,48.84373219738922,49.74147625189815,48.39486017013476,12.43753247303448,19.536539215792995,-0.019016339762604417,0.07228296755066435,0.0,9.236100170605994,6329.593039941157,-4045.82059079792,-449.44956286892386,-0.0,-0.0,331.0880827210612,0.0,3.0,0.017491239569035623,0.0,0,0.31550940200544053,197.99884266666666,-24.68140425402055,0.267015625007796,10.082617881267211,0.0036893107421606982,81.71450530050294,1.2220751171349686,0,0,100.37367070315625
