Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 21:49:00,1.6308854282058853,0.5156482919721698,0.0,0.027181423803431422,0.008594138199536163,0.0,0.1440726265771203,1.436812801628765,0.0,0.05,0.0,0.0,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,85.53550150710186,51.666666666666686,46.10666666666668,0.0,51.36807906083066,0.0,0.0,0.0,133.64922110484665,51.13429288751058,51.36807906083066,51.01739980085055,12.43753247303448,19.26266750722055,-0.2373324927795082,6.155570656193407,0.8820808201854572,-0.14692118921884975,-0.6,9.236100170605994,447.52197933614934,-2748.4480873809803,-1050.45194125485,-330.31676617230653,-1279.310335015237,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.048970670825436546,0.0,0,0.4583170280904637,197.99884266666666,-9.000376891315874,0.24820422731104552,9.597535897800947,0.003376318050537947,36.21660296213832,1.2210723804110395,0.31332092435425324,-2783.900584040954,35.45249665997365,0.5436834545663999,-1059.7911441600063,9.33920290515625,0.15535335522020002,-92.57562901882652,-237.74113715348003
2025-01-01 21:50:00,1.6308854282058853,0.5156482919721698,0.0,0.027181423803431422,0.008594138199536163,0.0,0.1440726265771203,1.436812801628765,0.0,0.05,0.0,0.0,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,85.53364706767928,51.666666666666686,46.10666666666668,0.0,51.34908798649481,0.0,0.0,0.0,133.64632354324888,51.11652352579067,51.34908798649481,51.000241295438606,12.43753247303448,19.245552341869015,-0.254447658131042,6.119563448159077,0.8732729657593712,-0.15576592411315374,-0.6,9.236100170605994,449.8742574539035,-2730.1319504267376,-1044.1306197440645,-328.27309931250926,-1277.5098052583455,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.0489439221739336,0.0,0,0.4580666871771044,197.99884266666666,-8.448628530453142,0.2484782327436664,9.589971410871883,0.0033764437343012255,36.26808587189907,1.2211437625360908,0.313035918158977,-2766.543564203084,36.41161377634635,0.5436834545663999,-1053.4929140009735,9.362294256909092,0.15510487253519725,-90.62324151865508,-237.64985779385418
2025-01-01 21:51:00,1.6308854282058853,0.5156482919721698,0.0,0.027181423803431422,0.008594138199536163,0.0,0.1440726265771203,1.436812801628765,0.0,0.05,0.0,0.0,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,85.53094062189248,51.666666666666686,46.10666666666668,0.0,51.3300980889707,0.0,0.0,0.0,133.642094721707,51.0987545493167,51.3300980889707,50.983082779489706,12.43753247303448,19.228755124630162,-0.27124487536989506,6.08502970959638,0.8648682733313116,-0.16454356904377299,-0.6,9.236100170605994,451.92759425066697,-2712.5267031372946,-1038.0990604058277,-326.2534080447426,-1275.7436995265214,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.048917662943729075,0.0,0,0.4578209267628724,197.99884266666666,-8.161397465513772,0.24874765956321093,9.58195001844966,0.0033765695893701684,36.31825997983895,1.2212138248783133,0.3127623308598927,-2749.9200348203217,37.39333168302704,0.5436834545663999,-1047.4829727863425,9.383912380514833,0.15485788047967392,-88.69115322724876,-237.56225481749388
2025-01-01 21:52:00,1.6308854282058853,0.5156482919721698,0.0,0.027181423803431422,0.008594138199536163,0.0,0.1440726265771203,1.436812801628765,0.0,0.05,0.0,0.0,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,85.52742595741556,51.666666666666686,46.10666666666668,0.0,51.31110955546343,0.0,0.0,0.0,133.63660305846182,51.08098613508663,51.31110955546343,50.96592442489824,12.43753247303448,19.21225971334357,-0.28774028665648643,6.051907535308565,0.8568418126300108,-0.17325613860465452,-0.6,9.236100170605994,454.07241540132304,-2695.697011910789,-1032.3393323720943,-324.26402936989314,-1274.0102673585232,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.04889186830252503,0.0,0,0.45757951444202755,197.99884266666666,-7.750008482856003,0.24901274049376027,9.574709128141858,0.0033766956113194927,36.36719157710356,1.2212826344154222,0.31249970138881644,-2733.997371903198,38.30035999240888,0.5436834545663999,-1041.7434936335644,9.404161261470037,0.15461232937395847,-86.77880958191581,-237.48521978797731
2025-01-01 21:53:00,2.1756823032058854,0.5156482919721698,0.5384864864864864,0.03626137172009809,0.008594138199536163,0.008974774774774773,0.1440726265771203,1.436812801628765,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,85.5231263276338,51.666666666666686,46.10666666666668,0.0,51.29212256352495,0.0,0.0,0.0,133.6298848869278,51.06321845100187,51.29212256352495,50.94876639474033,12.43753247303448,19.196057609763976,-0.30394239023608094,6.0201341844633935,0.8491702633264407,-0.18190565444379087,-0.6,9.236100170605994,8961.976904436382,3957.3424138834916,-1026.8346667993624,-322.3079535727827,-1272.30856550902,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.048866525341441806,0.0,0,0.4573423294002281,197.99884266666666,-7.306805789871042,0.24927359096419796,9.567621104621523,0.0033768217959483106,36.414915191217794,1.2213502262289222,0.31224755930568915,-2718.7428181926,39.17589712421951,0.5436834545663999,-1036.2578008810647,9.4231340817024,0.15436816898170494,-84.88565991768644,-237.42229365509624
2025-01-01 21:54:00,2.1756823032058854,0.5156482919721698,0.5384864864864864,0.03626137172009809,0.008594138199536163,0.008974774774774773,0.1440726265771203,1.436812801628765,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,85.10375626973064,51.666666666666686,46.10666666666668,0.0,51.27313728557825,0.0,0.0,0.0,132.97461917145412,51.04545166013308,51.27313728557825,50.9316088474105,12.43753247303448,19.334551298251377,-0.1654487017486801,6.230373484213974,0.8418318118379268,-0.19049405445680995,-0.6,9.236100170605994,8938.675864951989,3847.1483218031967,-1021.5693732478165,-320.344842841225,-1286.883520620815,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.049082931405242475,0.0,0,0.4593676760485399,197.99884266666666,-16.032890162469663,0.24714136367967082,9.630224841269992,0.003376948139173111,35.818484298983456,1.2207718145532855,0.31391218057624076,-2820.0376179305545,30.276604781878525,0.5436834545663999,-1031.0102962959895,9.440923048172948,0.15412535107944386,-83.01117722199834,-237.33366561922665
2025-01-01 21:55:00,2.1756823032058854,0.5156482919721698,0.5384864864864864,0.03626137172009809,0.008594138199536163,0.008974774774774773,0.1440726265771203,1.436812801628765,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,84.69569284759184,51.666666666666686,46.10666666666668,0.0,51.25424516397803,0.0,0.0,0.0,132.33702007436224,51.027771990262266,51.25424516397803,50.91453540340439,12.43753247303448,19.468918358148393,-0.031081641851663733,6.4307099962337215,0.8348060555979693,-0.19902204459674677,-0.6,9.236100170605994,8916.683856062076,3742.9047132981545,-1016.5287770737992,-318.41388610246076,-1301.0868913879551,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.049292410062863515,0.0,0,0.4613281890288805,197.99884266666666,-23.82152828524248,0.24509239412000733,9.691140101580995,0.003377072471935452,35.240657078615776,1.2202111595226681,0.31549022196837034,-2917.3421749084946,23.337553254776605,0.5436834545663999,-1025.986390620453,9.457613546653796,0.1538838620159195,-81.15510736812165,-237.2587787343391
2025-01-01 21:56:00,2.1756823032058854,0.5156482919721698,0.5384864864864864,0.03626137172009809,0.008594138199536163,0.008974774774774773,0.1440726265771203,1.436812801628765,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,84.29824959968113,51.666666666666686,46.10666666666668,0.0,51.23544370399934,0.0,0.0,0.0,131.71601499950177,51.01017709252028,51.23544370399934,50.89754378678075,12.43753247303448,19.59941227731817,0.0,6.621878536703,0.8280739083254911,-0.20749128522934718,-0.6,9.236100170605994,8895.240004663276,3643.0783519452625,-1011.6991551238582,-316.5125491824565,-1314.9398174693513,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.0494954025325463,0.0,0,0.46322799770745454,197.99884266666666,-31.41245360264658,0.2431208862707273,9.750518584072214,0.0033771948551558147,34.680260206454754,1.2196671568384292,0.31698872294623465,-3010.8996032245013,17.068620217891066,0.5436834545663999,-1021.1724358324403,9.473280708582152,0.15364366092952098,-79.31699146483547,-237.195557717621
2025-01-01 21:57:00,2.1756823032058854,0.5156482919721698,0.5384864864864864,0.03626137172009809,0.008594138199536163,0.008974774774774773,0.1440726265771203,1.436812801628765,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,83.91088188849756,51.666666666666686,46.10666666666668,0.0,51.216730562241175,0.0,0.0,0.0,131.11075295077742,50.99266476064522,51.216730562241175,50.88063185984724,12.43753247303448,19.726233829252934,0.0,6.804448424492294,0.8216175132696909,-0.21590324449223441,-0.6,9.236100170605994,8874.440022068293,3547.3906502587647,-1007.0676688486435,-314.6309158517053,-1328.4584452666838,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.049692262914829546,0.0,0,0.4650704161149628,197.99884266666666,-38.69380840029625,0.2412220589320068,9.807207541730708,0.003377315345956417,34.13635209239893,1.2191389268684811,0.3184132387643758,-3100.8882188165976,11.369534123489686,0.5436834545663999,-1016.5556631098304,9.48799426118699,0.1534047121342293,-77.49641654802598,-237.13449930367935
2025-01-01 21:58:00,2.1756823032058854,0.5156482919721698,0.5384864864864864,0.03626137172009809,0.008594138199536163,0.008974774774774773,0.1440726265771203,1.436812801628765,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,83.53311032882577,51.666666666666686,46.10666666666668,0.0,51.19810351537615,0.0,0.0,0.0,130.52048488879026,50.97523290151957,51.19810351537615,50.86379759459128,12.43753247303448,19.849559581636427,0.0,6.978905120997709,0.815420164536954,-0.22425901141633586,-0.6,9.236100170605994,8854.284928316865,3455.5635673656943,-1002.6223055331808,-312.7665355685298,-1341.6568376491912,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.04988330351286831,0.0,0,0.4668583670999485,197.99884266666666,-45.65050976921668,0.23939167245288084,9.862576592002824,0.003377433998426287,33.6081021458591,1.2186256948600767,0.31976852159223557,-3187.457931891118,6.112164304939402,0.5436834545663999,-1012.1241265736489,9.501821040468151,0.15316699048398835,-75.69305523464072,-237.07348033388908
2025-01-01 21:59:00,2.1756823032058854,0.5156482919721698,0.5384864864864864,0.03626137172009809,0.008594138199536163,0.008974774774774773,0.1440726265771203,1.436812801628765,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.5010649586388364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.006534180829678363,0.0,On,0.0046584841475982505,0.0,On,0.1328799615998437,0,On,0.7687261901103162,0,On,0.61502256614071,0.4612669246055324,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,83.16450439124071,51.666666666666686,46.10666666666668,0.0,51.17956044577062,0.0,0.0,0.0,129.94453811131362,50.957879521614515,51.17956044577062,50.84703905953646,12.43753247303448,19.969547993537198,0.0,7.145672102249896,0.8094662331442211,-0.2325595140720771,-0.6,9.236100170605994,8834.767595226807,3367.3829411737065,-998.3518265444611,-310.920230792854,-1354.5475530551935,-0.0,-0.0,1735.8326912427021,0.0,3.0,0.05006880490431399,0.0,0,0.46859447659162967,197.99884266666666,-52.27712745327223,0.23762591151225027,9.91672497619505,0.0033775508639822555,33.09476398083674,1.2181267649681922,0.321058717863114,-3270.738758821276,1.2123650431101574,0.5436834545663999,-1007.8666504110702,9.514823866608909,0.15293047523641054,-73.90661766406463,-237.0136131287894
2025-01-01 22:00:00,1.5969946107370396,0.4380268850591626,0.5384864864864864,0.026616576845617326,0.007300448084319376,0.008974774774774773,0.09267620529173312,0.9095215304453064,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.42344355172582926,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.005629448099415205,0.0,On,0.002948309734609524,0.0,On,0.08409844745770839,0,On,0.3449301281442005,0,On,0.513834489331095,0.3853758669983211,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,82.80466962736112,51.666666666666686,46.10666666666668,0.0,51.161099330717576,0.0,0.0,0.0,129.38229629275176,50.9406027168405,51.161099330717576,50.83035440990197,12.43753247303448,20.08634416642043,0.0,7.305127934529714,0.8037410970327328,-0.24080561817921692,-0.6,9.236100170605994,8244.26802853213,3282.6727057393005,-994.2457181552534,-309.0920376019201,-1367.1420995320432,-0.0,-0.0,1164.2281641505297,0.0,3.0,0.05024902377158276,0.0,0,0.4702811468834638,197.99884266666666,-58.57762057892798,0.23592129447165913,9.969095312114181,0.0033776659916414406,30.47070497118755,1.2176415000420475,0.32228752102765257,-3350.8475926671813,-3.389036545391477,0.5436834545663999,-1003.7727788303647,9.527060675111162,0.15269514727240813,-72.13682985713314,-236.95520774478695
2025-01-01 22:01:00,1.5969946107370396,0.4380268850591626,0.5384864864864864,0.026616576845617326,0.007300448084319376,0.008974774774774773,0.09267620529173312,0.9095215304453064,0.5447968750000001,0.05,0.0,0.5384864864864864,0.0,0.42344355172582926,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.005629448099415205,0.0,On,0.002948309734609524,0.0,On,0.08409844745770839,0,On,0.3449301281442005,0,On,0.513834489331095,0.3853758669983211,On,0,0,Off,On,8505.75958449257,20.000000000000057,0.925,6636.909334951873,15.781483291291291,0.5447968750000001,1,14597.872044444444,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,82.4810823497539,51.666666666666686,46.10666666666668,0.0,51.1427182344843,0.0,0.0,0.0,128.87669117149048,50.9234006650517,51.1427182344843,50.81374188033541,12.43753247303448,20.189705977085268,0.0,7.457617546714243,0.798231075472367,-0.248998113155303,-0.6,9.236100170605994,8227.706883001772,3201.2825805179614,-990.2941441762582,-307.28118228460994,-1378.326392333667,-0.0,-0.0,1164.2281641505297,0.0,3.0,0.050408229338915055,0.0,0,0.4717711534781313,197.99884266666666,-63.95447330766055,0.23442451325507677,10.015619875216249,0.003377772033158632,30.028978863042873,1.2172123714874337,0.32345827422288526,-3427.8925274729586,-7.734226960952636,0.5436834545663999,-999.8327291554248,9.538584979166519,0.15246098950935527,-70.38343649143414,-236.89774579317583
2025-01-01 22:02:00,1.0521977357370396,0.4380268850591626,0.0,0.017536628928950658,0.007300448084319376,0.0,0.09267620529173312,0.9095215304453064,0.0,0.05,0.0,0.0,0.0,0.42344355172582926,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.005629448099415205,0.0,On,0.002948309734609524,0.0,On,0.08409844745770839,0,On,0.3449301281442005,0,On,0.513834489331095,0.3853758669983211,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,82.16474651322866,51.666666666666686,46.10666666666668,0.0,51.124409168188805,0.0,0.0,0.0,128.38241642691978,50.9062658361035,51.124409168188805,50.797194170060855,12.43753247303448,20.29043257663053,0.0,7.60345983869821,0.792923367895737,-0.2571376974464258,-0.6,9.236100170605994,-294.1179641851405,-3513.8296269424877,-986.487901507621,-305.4869237534964,-1389.2601883215282,-0.0,-0.0,1164.2281641505297,0.0,3.0,0.05056312125725082,0.0,0,0.4732207885860499,197.99884266666666,-69.08594001414193,0.23297625503042396,10.060687381943215,0.003377876574261757,29.598894592461328,1.216794473541089,0.3245740411811085,-3501.9756457792487,-11.85398116323897,0.5436834545663999,-996.0373480878798,9.54944658025882,0.15222798733839313,-68.64620378260669,-236.8407199708897
2025-01-01 22:03:00,1.0521977357370396,0.4380268850591626,0.0,0.017536628928950658,0.007300448084319376,0.0,0.09267620529173312,0.9095215304453064,0.0,0.05,0.0,0.0,0.0,0.42344355172582926,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.005629448099415205,0.0,On,0.002948309734609524,0.0,On,0.08409844745770839,0,On,0.3449301281442005,0,On,0.513834489331095,0.3853758669983211,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,82.26969782992742,51.666666666666686,46.10666666666668,0.0,51.10617053126583,0.0,0.0,0.0,128.5464028592616,50.88919672356317,51.10617053126583,50.780709819711845,12.43753247303448,20.234213215688072,0.0,7.502230633628487,0.7878059967879538,-0.26522498653774396,-0.6,9.236100170605994,-283.67993120588346,-3456.668424150683,-982.8183789560866,-303.7087492143928,-1383.153405643182,-0.0,-0.0,1164.2281641505297,0.0,3.0,0.05047670107168976,0.0,0,0.47241198115201327,197.99884266666666,-64.75468971323109,0.23379444909121436,10.035359479717622,0.0033779796534846003,29.812728884647434,1.2170275645803934,0.3237999949687736,-3450.513424983181,-6.154999167502581,0.5436834545663999,-992.3780708692931,9.559691913206532,0.15199612841477017,-66.92491749634738,-236.7838317180454
